,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
10414,0.38207731328649885,0.42669734826510286,0.38263719141911295,0.36575659160367147,0.3867863443181288,0.3950631230843672,0.42667231641938874,2019-12-28
10415,0.4563859939702989,0.49480819080323024,0.3405032196516354,0.27920610493942033,0.29954046591123734,0.3125982880139348,0.6574757622890197,2020-02-28
10416,-0.45341102398802613,-0.4785385490148538,-0.2354158452494911,-0.364026088870483,-0.34624500800631786,-0.34462417098407644,-0.36118321593254715,2019-12-17
10417,0.43469531947451073,0.41061826227559434,0.2929897425351963,0.3154684038575944,0.31069472585427754,0.32166480410416315,0.3826326577303484,2020-02-19
10418,0.34559731327360743,0.32894032750680086,0.35825394561268664,0.39719968337682676,0.3864112885128567,0.391944193680474,0.3623492261137118,2019-12-12
10419,0.31341102001911053,0.36014377686604476,0.37938266860716796,0.37960273555163593,0.4113782519147344,0.42167608785573896,0.3498994931723694,2020-02-13
10420,,,,,,,,2020-01-12
10421,,,,,,,,2019-12-19
10422,0.44230985076152746,0.42153568984368184,0.3173608604326866,0.32156303696215127,0.3239708839527507,0.3355020387172229,0.4057503596157293,2019-12-21
10423,,,,,,,,2020-01-14
10424,0.27071433880170515,0.24681055889519732,0.30150076446353014,0.39791239366153036,0.33262927254473784,0.3198704616577796,0.2085320772282185,2020-01-15
10425,0.25484462701580657,0.28187159446154436,0.34339069493199276,0.38877617334755993,0.38978959338325103,0.394632139544209,0.23178235097996155,2019-12-30
10426,0.37443135694854346,0.36593375178550686,0.39739705426769806,0.4019422850267803,0.36976088601987367,0.36477193646772305,0.3785327177794656,2019-12-28
10427,-3.2981395311578683,-3.2066426186524777,-3.040850412106792,-3.0714598754454507,-2.9792837419927944,-3.0148498200681626,-3.2033247309583768,2020-02-28
10428,0.06605046430605108,0.04088568118983237,0.3502670179019076,0.1653506076961396,0.20913374165627904,0.17402954752074506,0.06637516741886709,2019-12-17
10429,0.3569057604367272,0.3704139512202805,0.32342114164998603,0.37145587864498575,0.3686450632253858,0.3839420007393599,0.3469588476186649,2020-02-19
10430,,,,,,,,2019-12-12
10431,-3.162178524669734,-2.8086080797522714,-2.7805572279115376,-3.1185330110857454,-2.9669269643844354,-3.0038388077101117,-2.9294922736632882,2020-02-13
10432,0.3498736344935151,0.34894574315530213,0.3473548899593028,0.4045631523493758,0.3616304618936758,0.36104280750600243,0.31612291609227516,2020-01-12
10433,0.3360066555847904,0.3299034103930393,0.32351149409942426,0.3757305124250099,0.36436699602489875,0.37327568278458784,0.3132134283813402,2019-12-19
10434,0.41861330678924896,0.4214109830448687,0.3227826465162632,0.3398678067542697,0.34010266944191053,0.3463445772511127,0.3705115847842602,2019-12-21
10435,,,,,,,,2020-01-14
10436,,,,,,,,2020-01-15
10437,,,,,,,,2019-12-30
10438,0.4089311598794549,0.42074094014984365,0.33596435181960727,0.34667909679622577,0.3465369254861858,0.3579588155918198,0.38848159286483924,2019-12-28
10439,-3.3353806948051266,-3.208526340605248,-2.9591523501511694,-3.077878610671951,-2.979390278885365,-3.053656540768345,-3.4088492855292376,2020-02-28
10440,0.17245811957727,0.19210297785690242,0.3421547751332812,0.37362873353421966,0.3812267337088061,0.3651761109089421,0.13805946497140972,2019-12-17
10441,,,,,,,,2020-02-19
10442,0.3115203635494185,0.353720497179954,0.2818227990786524,0.32288733502852174,0.31512916846099215,0.329059718774374,0.23661662357464355,2019-12-12
10443,0.3100243343579319,0.35735798341697833,0.37880173005498075,0.38232352555286647,0.413315415190709,0.4239774015760771,0.3479703235676807,2020-02-13
10444,,,,,,,,2020-01-12
10445,0.4069168614137874,0.3813607152669577,0.3177661570340768,0.3289675987773183,0.32519132502357173,0.33231477712189744,0.36403038893979406,2019-12-19
10446,0.3943576834213165,0.38575516467384946,0.44480292862105664,0.36887313925725934,0.38587311145746317,0.38198311384196787,0.411410252728228,2019-12-21
10447,0.3217416770663334,0.3570576598166098,0.33861367266983156,0.3778767144578039,0.39003382720764324,0.4155799038477452,0.34796533130598806,2020-01-14
10448,0.34564148168815917,0.3754007150109679,0.37752584590686916,0.40231226848332047,0.401572521075105,0.42150051814642386,0.3587593198429375,2020-01-15
10449,0.4449913389055268,0.4141249857340976,0.3052352134583281,0.324577739592665,0.321270048754368,0.33618770534073283,0.38970477195328523,2019-12-30
10450,0.35695468127282853,0.3182053172973289,0.3214590425993137,0.3651991973674369,0.3422214665029257,0.34010450007474163,0.33222920024650615,2019-12-28
10451,0.3395899023702138,0.37482986051742617,0.3417674068101261,0.3795954174159863,0.38119718834835725,0.39213489523499934,0.3478642917552646,2020-02-28
10452,,,,,,,,2019-12-17
10453,-0.5945135729089744,-0.7030143734728659,-0.2358094399933885,-0.4303329494568591,-0.4072069549107558,-0.46672005252028625,-0.5314651954519052,2020-02-19
10454,0.2733397805884899,0.3049317969023756,0.34205763802884787,0.3899819760780036,0.3896307751848465,0.3973322883950764,0.25462570990204997,2019-12-12
10455,0.3340306919325532,0.3825036405771363,0.35891824507046804,0.36800568718472815,0.3875141779845459,0.3863808727436249,0.34544128679704356,2020-02-13
10456,0.37825296522025115,0.39350552603522176,0.4097673637460285,0.3913219465262782,0.39469611254997533,0.38946071224829404,0.39999705026728044,2020-01-12
10457,0.24107117666310382,0.2681316070099541,0.34877664938514236,0.38795484444488937,0.3936739488409629,0.39638254503667864,0.20853936760542785,2019-12-19
10458,0.3398730847542897,0.3893807781032828,0.3619513693937149,0.379285093250423,0.4003473946723464,0.40632261521300345,0.370225603554639,2019-12-21
10459,0.3197279467580947,0.24503946593569315,0.2883900156168343,0.36302409358774856,0.32054897778713004,0.3172896200941333,0.271353755693574,2020-01-14
10460,-0.7187141804223836,-0.8246867359397337,-0.34989444711928974,-0.5454004258266711,-0.5232005710567557,-0.5820631574602281,-0.6636796634479016,2020-01-15
10461,0.2999278511927303,0.31262344456303154,0.34673025256251644,0.39450753691973267,0.3902927719963374,0.3946249858736275,0.2778628590576436,2019-12-30
10462,,,,,,,,2019-12-28
10463,0.45125198316891596,0.5178510938120613,0.4249792619300224,0.35738598380511377,0.39805215609086264,0.4061065756165948,0.6043271906734695,2020-02-28
10464,0.39980729439231016,0.42113160787481835,0.3589538247578683,0.35866040227881857,0.36426918269208486,0.37441002477347723,0.3984423638691161,2019-12-17
10465,0.3703437765152618,0.3613590599113936,0.3642018681936561,0.40891293160302405,0.37124106088971576,0.37101264124153294,0.3535010144244698,2020-02-19
10466,0.36758284824437387,0.3748651486814324,0.27580811217377793,0.3085932624120925,0.30239432853919823,0.31724921084068275,0.33263819805910794,2019-12-12
10467,0.3927101362748712,0.38614105618498207,0.2892883926122922,0.32930929091905936,0.3134325707485941,0.33187955844837325,0.30097505821477305,2020-02-13
10468,0.28096087874258224,0.29618089031000494,0.33367971167298366,0.3819543297487932,0.3728712282074732,0.3736939962386704,0.2798125734577962,2020-01-12
10469,-0.20902513538571707,-0.30344092974667025,0.142778493658156,-0.06076884426575355,-0.026911621125021313,-0.11332597510885992,-0.17869935036078902,2019-12-19
10470,,,,,,,,2019-12-21
10471,0.1993766028038724,0.23155378368932975,0.33970749416824303,0.3717655684885137,0.3829149735577029,0.3748688461895687,0.17997783473516935,2020-02-26
10472,0.24200855844522698,0.22663072267491557,0.36930347093155974,0.3889975748101422,0.3813117407209631,0.36668019973130234,0.2001383402788877,2020-01-15
10473,-0.8156080939973265,-0.7804731152053003,-0.6111448688454106,-0.4836363915266976,-0.4866298622280674,-0.5535787607435271,-0.941121254830667,2019-12-30
10474,0.37309269945996637,0.34860560045837635,0.3586381645473631,0.376775102690656,0.360209958870472,0.35509058042331515,0.3406819545493559,2019-12-28
10475,0.4486533150451656,0.5170448655310894,0.4234967094796654,0.35591162128253423,0.3977983575538773,0.40634890593276296,0.6007613619784439,2020-02-28
10476,,,,,,,,2019-12-17
10477,,,,,,,,2020-02-19
10478,0.44472629576227435,0.4817403323606928,0.34007501808441537,0.3349810542251428,0.33941381184707264,0.35954212785886897,0.4134829542176215,2019-12-12
10479,0.35035127015906403,0.3431532588920691,0.28869156372821864,0.3379444813529626,0.3201875835787931,0.33802324688568314,0.2593808826892627,2020-02-13
10480,0.4267344736329943,0.40016070266120174,0.34378324753287454,0.36183495224118395,0.34954566630351763,0.3720915632474562,0.3795733802794523,2020-01-12
10481,0.43938681978807637,0.37815977931305,0.2786667249566465,0.2979896431462811,0.29317958595871957,0.3047282640858978,0.32606656553794827,2019-12-19
10482,0.42826229244642045,0.44709043502273754,0.4523074676044889,0.40574552250089985,0.4059945631500176,0.39640434062227164,0.49129541831658247,2019-12-21
10483,0.29374053623323987,0.424755494380288,0.4538723410696576,0.3043000273099716,0.36396489920434283,0.3445117173523393,0.4436983769016252,2020-02-26
10484,0.15705633213405532,0.21790021917052932,0.3386221586802637,0.375184634709969,0.4016336322132041,0.38989722943753696,0.14842552944003767,2020-01-15
10485,0.2931107153512994,0.26365421728900434,0.317658818596884,0.3974728936558628,0.3631133006700452,0.3620853672216089,0.2605440131197888,2019-12-30
10486,0.4788574908647928,0.42994315540085587,0.2742321933911638,0.27922142646914394,0.28094945110735525,0.3012255537267387,0.3825661039699847,2019-12-28
10487,0.3178391427460114,0.38283627752033844,0.32796457048748445,0.33387766951842285,0.39540198364637064,0.4211861977206355,0.4430547112551569,2020-02-28
10488,-3.34897095110917,-3.3863596032946455,-3.0015731946368454,-3.056943691412652,-3.082157627852391,-3.1224503669353356,-3.516368954189327,2019-12-17
10489,-3.06596197781834,-2.921330790466996,-2.9689150326821725,-3.0317193084545258,-2.9442706025195204,-2.986069868224021,-3.008959745685151,2019-12-12
10490,0.32646914735475413,0.42526915668944554,0.367425088232245,0.33023859303954917,0.38871992001136874,0.37886838125018724,0.4429534414527867,2020-02-19
10491,0.2740102008493481,0.3291920577916178,0.32435670059355143,0.38111503909962263,0.398366468010896,0.39686569277438677,0.2675349427654566,2020-02-13
10492,0.4010578557480697,0.3834281726024564,0.3118275976047859,0.3479302716642617,0.340539669564951,0.3557368834235094,0.3600264301103437,2020-01-12
10493,0.32490202801290474,0.32330300683548596,0.4025372302301727,0.3633701392592803,0.3787489262266157,0.3713556134557975,0.30963855920206135,2019-12-19
10494,,,,,,,,2019-12-21
10495,0.4542709418060592,0.4789471666324051,0.4965620242704052,0.3157500463204253,0.36154401191192853,0.33838505319905987,0.6468269845454766,2020-02-26
10496,0.4095901546748145,0.3947570534356928,0.2807654403739138,0.3379787887527785,0.3173587999816406,0.336046630809531,0.3678911454189512,2020-01-15
10497,0.4051401259530594,0.4121787622726508,0.3553753319264321,0.39224062359769113,0.3729358359314137,0.3939150138696088,0.39480537117357184,2019-12-30
10498,0.3810095794702011,0.3821019028533079,0.29904533450738163,0.3597320729321789,0.34791108663767595,0.3581562826098046,0.3423024678659267,2019-12-28
10499,0.3881385878932989,0.3816995475895113,0.2877875769083766,0.3529718747420379,0.3264553809708875,0.3474936502654798,0.3592600041491652,2020-02-28
10500,0.306614489733986,0.40036035178200435,0.455602806858143,0.3368835133848062,0.3799617821314373,0.37224201147887925,0.37148441386640496,2019-12-17
10501,0.34979151272540915,0.38330919329189306,0.30683365908111027,0.3693676982558514,0.35443377606548976,0.37283403365182133,0.3238602782618432,2019-12-12
10502,0.38121732424838345,0.3833846341984934,0.3042866158723115,0.3667727972986221,0.34418879992341606,0.36387875250920343,0.3405517575830747,2020-02-19
10503,0.4704024054909644,0.5142875843963804,0.46870598091977794,0.31400591259095034,0.35323073389371934,0.33394756725541885,0.6956295712995423,2020-02-13
10504,0.3820596130180138,0.3675184117030856,0.3107538568771092,0.33395445264854096,0.3307518687367138,0.33478699642757104,0.3239285546082121,2020-01-12
10505,0.1738340939743944,0.23354336795680247,0.31982556787536204,0.36254255694398996,0.38095229077522197,0.38211740439934955,0.16136593500372673,2019-12-19
10506,-3.2433110470836164,-3.21374882629886,-3.1363477235993864,-2.8143187912044856,-3.0366597662331207,-3.0571875168238134,-3.113703492403997,2019-12-21
10507,0.4068733745209888,0.463042828848005,0.3596689230899277,0.34265991948097396,0.3565675174011137,0.3684455135242673,0.36489466787762737,2020-02-26
10508,,,,,,,,2019-12-30
10509,0.4251030102431676,0.41797697920958876,0.3348838927086735,0.3347466988694017,0.3349625698480946,0.3461680003821119,0.4050583778552853,2019-12-28
10510,0.5194970764746302,0.5269421542584996,0.43969397687185297,0.3551461956593765,0.38078473015231745,0.39416277144559214,0.6328492028497148,2020-02-28
10511,-0.7144235283200153,-0.7449324286578101,-0.5392984445342661,-0.6913336904207944,-0.639260996297099,-0.6931861441212469,-0.5380908273622405,2019-12-17
10512,,,,,,,,2019-12-12
10513,,,,,,,,2020-02-19
10514,0.3318677496503809,0.3658740165066195,0.32157739896439136,0.3602662926593255,0.3610347038954346,0.3671457622040868,0.3299990862352332,2020-02-13
10515,,,,,,,,2020-01-12
10516,0.4231713079320911,0.486717006609044,0.3220872180960581,0.3169842780306036,0.3187202463090742,0.343723881442459,0.38682098913203905,2020-02-12
10517,0.33873368067022835,0.3925260295558891,0.34753177719313566,0.3705508370178591,0.38112541676579026,0.4154580118122135,0.3536036252045124,2019-12-21
10518,0.4184817952476415,0.40368592025709443,0.4253656248552755,0.3820022571243381,0.3758074867575227,0.3746306225554674,0.412770784785347,2020-01-15
10519,,,,,,,,2020-02-26
10520,-3.0691226136656775,-3.2011191919494997,-3.2681553054998655,-2.842325292445947,-3.0651456185919113,-3.103277504870434,-3.3070851424775123,2019-12-30
10521,0.3827036657911461,0.4398215495807478,0.3976660103269458,0.3733592062369347,0.40261305493771754,0.4233015434846907,0.40938395762593965,2019-12-28
10522,0.2155181928893396,0.26210052725227223,0.34168931351437304,0.38347504529199394,0.39889786703910013,0.3999925828961612,0.20266839022110614,2020-02-28
10523,0.2829612171527823,0.29882134381159714,0.3764134993603742,0.39765851799880986,0.39347630700395003,0.37888841935381296,0.2810084113319988,2019-12-17
10524,-0.03733840532829684,-0.1586684526383377,0.3018415736755077,0.048992318503628736,0.08038193920599057,0.002161517706954195,-0.05607327165118019,2019-12-12
10525,-0.413100141852245,-0.5027908676065875,-0.05873855708584202,-0.25299083994355104,-0.21827927670794095,-0.31502878115535593,-0.3770476990037008,2020-02-19
10526,0.3717420120943194,0.397261560541476,0.3030624711242608,0.3244004624769017,0.328206401933895,0.3381051066020526,0.35492084704323207,2020-02-13
10527,0.414523924906592,0.38183275689958374,0.31253986268256445,0.33431856302590046,0.3287140416659822,0.34009175912430245,0.340737046780978,2020-01-12
10528,0.30429233218653984,0.32944231072333163,0.3161530491759442,0.37776617582714783,0.3737948882593476,0.38511856981055403,0.2922537146044238,2020-02-12
10529,0.42163769352756436,0.4017583813805739,0.3066614316980217,0.32487038052610606,0.3249033166209987,0.3396176878718433,0.39549614779595144,2019-12-21
10530,0.4281102381288523,0.41860562066471124,0.4317268817399124,0.37884950904132186,0.38052107294468573,0.38079973581293697,0.4296749631378472,2020-01-15
10531,0.3367839373297635,0.3297041695823875,0.3159835205874281,0.3776953155478492,0.3498040990142485,0.362823713103907,0.29958468040040986,2020-02-26
10532,0.4042998707526071,0.4129128607493703,0.46687519482372225,0.3804250650576199,0.3943136229875729,0.38371258817682324,0.4174068425274897,2019-12-30
10533,-2.9520396646456235,-2.8766546745164363,-3.0171514477605874,-2.944128788859824,-2.8606516078692663,-2.658392215138598,-2.5979935318770826,2019-12-28
10534,,,,,,,,2020-02-28
10535,0.33100472607425513,0.34802245714599916,0.28828799962109947,0.35457340185019204,0.3482905773121152,0.38047434786022144,0.3143816932294326,2019-12-17
10536,,,,,,,,2019-12-12
10537,-3.1131559934324033,-3.072608694836118,-3.033697909508408,-2.9954895185786428,-2.9859872054817878,-2.928465731392735,-3.1327251668131075,2020-02-19
10538,,,,,,,,2020-02-13
10539,,,,,,,,2020-01-12
10540,0.31681162363254295,0.2970830737506871,0.33378764949543,0.36897109518939336,0.353882560094776,0.34289484956660016,0.2794214303252375,2020-02-12
10541,0.45766309229042695,0.4345222389019739,0.31191657082251556,0.3163563170071994,0.3143749629853795,0.3332970662078287,0.451762273454287,2019-12-21
10542,0.40460822319861006,0.3762158984840825,0.29821855015833554,0.34841017589881884,0.331003187804416,0.3454756899974334,0.3557859938825646,2020-01-15
10543,0.3116665115674845,0.31814534210817913,0.30187850160323215,0.3483153055317906,0.34959873549082854,0.34825694298911036,0.2692530696723544,2020-02-26
10544,0.4081634129109916,0.37970507389993113,0.2949213828259986,0.3373883877800543,0.3204974712212331,0.3374171878284147,0.33702705542856654,2019-12-30
10545,0.401442288185174,0.40565543638999496,0.3049331629329162,0.3425840119366317,0.3387126089462369,0.35585553823473176,0.391192565435516,2019-12-28
10546,-0.21489009500635767,-0.312829495847935,0.11689350373405448,-0.06940699076251927,-0.045244017515080975,-0.10064911503977583,-0.15586905411829594,2020-02-28
10547,0.22193414048758958,0.19784062566964158,0.36760507770495643,0.25249505775864606,0.2681525389280814,0.25095231829361425,0.2616692461405672,2019-12-17
10548,,,,,,,,2019-12-12
10549,0.339329238089428,0.3394740312416675,0.35420600276013137,0.3616603564213485,0.3559905681867977,0.34308481606160696,0.3054134939803507,2020-02-19
10550,0.37266629920103206,0.47309334074375226,0.39052196540063067,0.3285117082476268,0.3896646197766868,0.38353673187933973,0.5386338207070793,2020-02-13
10551,0.4438606403479869,0.42842847543225604,0.31882702378013833,0.33688499375267794,0.3333554678608278,0.34520324004967207,0.41637384575862396,2020-01-12
10552,,,,,,,,2020-02-12
10553,0.40257406453335726,0.3974561054087911,0.30296200820673663,0.32427408307766664,0.3215058209957978,0.33299259706749657,0.3776159362232539,2019-12-21
10554,0.34480935112954764,0.3957526827189955,0.3268955567117906,0.35940030684114765,0.37830313256192794,0.4058831829432753,0.350835359700707,2020-01-15
10555,0.2261706855445851,0.20734231568385106,0.36301079162336697,0.37645494228575127,0.3697115798963309,0.352338387464304,0.19152633416782705,2020-02-26
10556,,,,,,,,2019-12-30
10557,0.3815042934933667,0.32753367353301505,0.32753899279686394,0.3593809622393479,0.32769934818948976,0.33039293394653374,0.3431477064800119,2019-12-28
10558,0.3300291332301646,0.3593080855276533,0.33403678531201775,0.37729088409277645,0.3787771215684386,0.38774495144744886,0.33733259705840624,2020-02-28
10559,0.32932227026253447,0.3483627695948405,0.40986863359156733,0.39497095812197514,0.39317039843613943,0.38456868173112263,0.3402946697126271,2019-12-17
10560,-3.2981395311578683,-3.2066426186524777,-3.040850412106792,-3.0714598754454507,-2.9792837419927944,-3.0148498200681626,-3.2033247309583768,2019-12-12
10561,-1.055676087708166,-1.2123962572670925,-0.7572080654105634,-0.9618884861609555,-0.9309038828976621,-1.0069536092684654,-0.9079396502271146,2020-02-19
10562,,,,,,,,2020-02-13
10563,0.34686074519570564,0.32404023632352574,0.3464071430875685,0.3504225322580758,0.34419475623145296,0.33367067055866545,0.2929389272124487,2020-02-12
10564,0.3607650008282032,0.40209810155462555,0.3396995319974874,0.3598005283425821,0.3757243825235264,0.40494141152042634,0.40403686917489806,2019-12-21
10565,,,,,,,,2020-01-15
10566,0.1559227844010497,0.2015603405208812,0.33161987769813733,0.36585696680853025,0.3895962687815573,0.36667533661070445,0.12509322461511407,2020-01-21
10567,0.3283178955374565,0.30797936010762494,0.32164995080425407,0.3712749754375551,0.3500280294179365,0.33672677267289064,0.2785116012908735,2020-02-26
10568,0.317781919119735,0.31919618828657015,0.30417713318925654,0.3747062254832011,0.352292205961196,0.37122485988835424,0.29860108653329903,2019-12-30
10569,-3.3353806948051266,-3.208526340605248,-2.9591523501511694,-3.077878610671951,-2.979390278885365,-3.053656540768345,-3.4088492855292376,2019-12-28
10570,0.3366097799856046,0.3177045344663351,0.29831001171752397,0.3454983457067077,0.3450339076323802,0.3442326383293296,0.29754621998934616,2020-02-28
10571,0.4223610013511008,0.3703180534481601,0.29368333008061176,0.32108840129686383,0.3123129235525033,0.321889918702724,0.3238544979246125,2019-12-17
10572,,,,,,,,2019-12-12
10573,0.2894919763955416,0.2530675234578983,0.2248886723374178,0.2758107727367319,0.2647929117450125,0.24816315831676236,0.22382533176703592,2020-02-19
10574,0.3819453801603071,0.3638315819186181,0.3794152843381487,0.3856266462710259,0.3758442788639907,0.373583765123968,0.3629997249626259,2020-02-13
10575,0.3926324849592219,0.3761023683152344,0.3028409458517651,0.33488479549010663,0.322824831325806,0.33284735136226906,0.32784719857108824,2020-02-12
10576,0.352336200406785,0.35087451151129295,0.3081664388117506,0.34351890346682545,0.33496706220765804,0.3411095790398347,0.29678915748320944,2019-12-21
10577,-3.236229452878176,-3.187488089561312,-3.1022947068632343,-3.0424925126396376,-3.0122158324613943,-3.0572055838822236,-3.5147094917702404,2020-01-15
10578,0.21162226489647196,0.1916787586004545,0.33493743986443514,0.209735135818591,0.22853135003977745,0.21776387766122385,0.25569216110325327,2020-01-21
10579,0.34052089063410756,0.38439275077964175,0.3049670113621647,0.367051911725267,0.3585518364522023,0.3789231200407794,0.3291624508523669,2020-02-26
10580,0.2553627787824656,0.2769729779338521,0.3504622932293871,0.39231022426468265,0.3911327008067148,0.387866078159686,0.23678945202451873,2019-12-30
10581,0.3009293621011736,0.2973490395352036,0.3545382956193909,0.4012974990842967,0.3849402964195838,0.38822587018348326,0.28414408952619324,2020-02-08
10582,-0.8311075030368614,-0.8424218649183227,-1.0260860376962198,-0.8246124884257188,-0.9513066107990509,-0.8915576296084314,-0.8004084885360597,2020-02-28
10583,0.38224824611340225,0.364112844780276,0.29826835813043645,0.33189564911847363,0.32302701510863174,0.3273278738367289,0.3258365269113533,2019-12-17
10584,0.31679101917669883,0.32152916410083027,0.3598294810162718,0.38358854696580685,0.3746375045857579,0.36478731525615576,0.3043714817032318,2019-12-12
10585,0.3164443633605587,0.33869313261842204,0.3459188410389525,0.4008993608716395,0.3988607388216573,0.4020846195487271,0.3110822506415685,2020-02-19
10586,,,,,,,,2020-02-13
10587,0.44548859425637904,0.4136463167889907,0.2885700134082979,0.33433486849076033,0.3160246860701695,0.33881667811009686,0.38840856889029707,2020-02-12
10588,0.4237501955349044,0.4108261930788537,0.3145830170428357,0.3252295278980711,0.3241352288464622,0.3368193442566081,0.4033142766231828,2019-12-21
10589,,,,,,,,2020-01-15
10590,0.32626364483596954,0.3618364144649161,0.32751276636566956,0.36483766418258995,0.37022585080308923,0.3765805541822514,0.3158144471879204,2020-01-21
10591,,,,,,,,2020-02-26
10592,0.3768908242388624,0.3952956370224203,0.32983501189957387,0.361260141869387,0.3546129076874197,0.3757834094890347,0.3972874102531801,2019-12-30
10593,,,,,,,,2020-02-08
10594,,,,,,,,2020-02-28
10595,-3.376589707188879,-3.2146403363141722,-3.1886859075250165,-3.0518530235052843,-3.041182477605808,-3.108088949425593,-3.457451435034219,2019-12-17
10596,0.3539995452853223,0.40842843959649855,0.33393248750606297,0.35820285445394356,0.37791631606564885,0.40408741857383346,0.42101437913377193,2019-12-12
10597,,,,,,,,2020-02-19
10598,0.3466648764443311,0.36401511108646073,0.33900571298998067,0.3688229732452236,0.36881506562125194,0.37964310930669587,0.34065911842729185,2020-02-13
10599,,,,,,,,2020-02-12
10600,0.4000323625165382,0.44848905658136284,0.373768660647845,0.37529746917706736,0.3892796076804849,0.41113224402108334,0.410200572323077,2019-12-21
10601,0.3451108358742274,0.3794979707115212,0.4168406560319747,0.3993986853770927,0.4101456432039366,0.40108098345971543,0.39143676893094254,2020-01-15
10602,0.2866171228352048,0.24382835628997787,0.31239942277107463,0.40135621143231165,0.3293597041141685,0.3103020753479874,0.25160801607968153,2020-01-21
10603,-0.23436702976438406,-0.3539158087915887,0.06768798929912863,-0.12047334665733268,-0.09599802387548123,-0.15425439854217668,-0.13015354609294907,2020-02-26
10604,0.29933691945571345,0.29574216229518646,0.29002526153183006,0.37061195454366314,0.3475781718955526,0.34859473666592106,0.24802474982323905,2019-12-30
10605,0.3142558600647924,0.38870123312600907,0.3644127214848387,0.36164881681764993,0.39652225246088724,0.39043879904439543,0.3170864834357289,2020-02-08
10606,0.3005377794332889,0.3288036587183211,0.34487039398193586,0.33567637120292043,0.3513870064504415,0.34154382735549477,0.27093450342949454,2020-02-28
10607,0.38126812786452585,0.3895747199276353,0.31503028189101434,0.32174543255482607,0.3267118334061221,0.34209803161069546,0.3245614539686701,2019-12-17
10608,-2.262681314907065,-2.6826803446972067,-3.2679636492562967,-3.2496018795637083,-3.2488126430713473,-3.203219774558781,-2.884403262279229,2019-12-12
10609,0.2942742607624764,0.32187766035273413,0.3493453522702715,0.3795107238257261,0.384532861065125,0.3660343732015458,0.2856898645067213,2020-02-19
10610,0.28715853464051844,0.29697986426417067,0.3553462192215253,0.3766410542258426,0.37156029711447514,0.3768485766872526,0.27206020942221026,2020-02-13
10611,0.1822324518006961,0.1866615718768534,0.3275487729885762,0.39126132092352595,0.38180467221562603,0.3658626714590198,0.13829492633468618,2020-02-12
10612,0.32409247423847576,0.31248339576805845,0.2807369700201326,0.3714237762809599,0.32655043592648797,0.3309686968621436,0.23907320494494366,2019-12-21
10613,,,,,,,,2020-01-15
10614,-0.5975145857982713,-0.7054024047733063,-0.2378616780615015,-0.43071168081834227,-0.4079952466602025,-0.4668503319337248,-0.534736948013164,2020-01-21
10615,0.3943395324678191,0.46545406808862516,0.3487809532209982,0.36089542376424205,0.37253410639513834,0.3978209600862291,0.39118071286808626,2020-02-26
10616,0.2711886042029045,0.26952536853408876,0.37882545659375194,0.30127306956473093,0.319346015211154,0.31200364684711634,0.28991249170294053,2019-12-30
10617,0.25836097917413275,0.3045897554897976,0.3217097524808297,0.32199764619858495,0.3584130874663167,0.373484378648679,0.2872585202632938,2020-02-08
10618,0.3881385878932989,0.3816995475895113,0.2877875769083766,0.3529718747420379,0.3264553809708875,0.3474936502654798,0.3592600041491652,2020-02-28
10619,-2.262681314907065,-2.6826803446972067,-3.2679636492562967,-3.2496018795637083,-3.2488126430713473,-3.203219774558781,-2.884403262279229,2019-12-17
10620,0.36782039932285443,0.34376896991929545,0.33882103405073255,0.3801696942055745,0.3523184915119427,0.35196344850973554,0.3317320315403798,2019-12-12
10621,0.1781538912900557,0.20498640825531175,0.32810559992383054,0.3799338425679279,0.38875992915630886,0.3804454427532934,0.15053597681318925,2020-02-19
10622,0.3850429183702725,0.3875596368661074,0.2819153896597284,0.3311814979611298,0.3270016929951158,0.3449982643552738,0.3414370293784153,2020-02-13
10623,0.4230563206276487,0.3833747149629197,0.34133052453475266,0.36851357393766754,0.3488870309289065,0.35538418508247843,0.3871274313834644,2020-02-12
10624,0.36855531828344895,0.3678327523707932,0.3118504993360453,0.35168272636747644,0.34205140748542295,0.3594105997919178,0.3176399469100763,2019-12-21
10625,0.08034851388715555,-0.039073618436976994,0.3382664344626503,0.13075263029316164,0.16064284604124773,0.0835865841009237,0.11109344112493118,2020-01-15
10626,0.41216883817180255,0.3781654520428017,0.2919022260784078,0.32715200476047157,0.3131574512989347,0.33245402199087887,0.34979738078097494,2020-01-21
10627,0.4346479256802043,0.4224536071513134,0.3145842898943232,0.32776638166274386,0.3227329960416443,0.34291296134366195,0.43447939801836016,2020-02-26
10628,0.2237366437300161,0.27304521769426393,0.36511226900551297,0.3871463268411167,0.4064517512618711,0.39958447610172887,0.22921825747931757,2019-12-30
10629,,,,,,,,2020-02-08
10630,,,,,,,,2020-02-28
10631,0.34300842378151875,0.3645109596002829,0.29383099632117826,0.3514560415198964,0.3462472077262536,0.3659630427372703,0.3113914568612831,2019-12-17
10632,0.2826503383730488,0.33325761854964087,0.3332585268139812,0.37403838427770036,0.3986908741846196,0.4059371564250519,0.3028371002939848,2019-12-12
10633,0.44550109137255633,0.5055491268544525,0.43260974893549936,0.3573428891270472,0.3997384633392241,0.40887511465636794,0.587692127069135,2020-02-19
10634,,,,,,,,2020-02-13
