,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
6344,0.038435099349416316,0.036481640226729325,0.06591151941104498,0.06139692597870333,0.05980756242804959,0.0629693458957963,0.04136625460778962,2019-11-06
6345,0.3159439513590042,0.3069255627682386,0.20931620714316093,0.20279283207684073,0.20924449748119234,0.22308303887040756,0.41242087023217694,2020-03-27
6346,0.2820646798155344,0.270437604085533,0.26591188749616024,0.30220549047449474,0.281244130414429,0.28353865811648415,0.2398113268990531,2019-11-20
6347,0.07238475907625354,0.060861403387807086,0.019066493304074898,0.0246648391499446,0.028653797222727394,0.028274259478722388,0.06082887619888321,2019-11-11
6348,0.0811811657426829,0.07030312648269774,0.09350595047097761,0.08065644394442938,0.0772351668856959,0.05899037556645032,0.06404358030839254,2020-03-31
6349,0.19559621755890477,0.1918590110126384,0.08687656177759918,0.09437460206177645,0.08205746777334949,0.09210523964927624,0.14486734471393198,2019-11-12
6350,0.5099240975651039,0.47950495399971577,0.45458876593637815,0.5772927127134526,0.5374931153642191,0.5463621974793142,0.44937050038792864,2020-03-21
6351,0.0811811657426829,0.07030312648269774,0.09350595047097761,0.08065644394442938,0.0772351668856959,0.05899037556645032,0.06404358030839254,2019-11-18
6352,0.061981142847053285,0.06141650985450968,0.11754271422056708,0.12533307715482864,0.11860160292511138,0.10928158905463259,0.0730070002109169,2020-03-20
6353,0.019699816194169988,0.03588941648146266,0.0226251003245235,0.054882995763392436,0.07936602700120378,0.06973354927967591,0.041627303977121194,2020-03-26
6354,0.8199070529564311,0.7708939115365677,0.4747199954757982,0.5483665634660891,0.5351398781843144,0.5853550025796505,0.6644978249879051,2019-11-19
6355,0.17006731981212544,0.13908249719924304,0.06490257048702826,0.08212871865462298,0.0852474075471701,0.11005490409798134,0.19059487133674075,2020-03-30
6356,0.14274072047529546,0.14041137328111852,0.1454738669790406,0.17409481906317353,0.17750106298536508,0.1627014430454052,0.11691586205510471,2019-11-06
6357,0.007558766104739053,7.878366221905919e-05,0.04568530280607037,0.06099126696227412,0.062289164863273426,0.05119195749403431,-0.010871665944376479,2020-03-27
6358,0.08809761060588936,0.0948858258245712,0.09572364815667635,0.0967119355155783,0.11131327138320155,0.11450860364824209,0.09356958379889231,2019-11-20
6359,0.21427695059139398,0.17563609345391923,0.1053913825447491,0.12360610793728516,0.12121992428195717,0.11829951218998479,0.1457903749691545,2019-11-11
6360,0.4242132579598867,0.45978912530016053,0.5710697097354118,0.6823473594125306,0.6843691653368114,0.6612650240573398,0.3693844305965036,2020-03-31
6361,0.42950838269428243,0.4558354955057983,0.38173774734126165,0.5260031048858146,0.516480107527841,0.5467423227608116,0.41451716896139285,2019-11-12
6362,0.0964105940369813,0.08141748395844457,0.11466712220487671,0.07614851675779974,0.08109852495560076,0.06786281577439264,0.11709893906048133,2020-03-21
6363,0.023499710386550108,0.016362666285431527,0.013233039144825102,0.0637764452283692,0.03679524143839663,0.04082712939969971,-0.009428384398755785,2019-11-18
6364,0.4390584996262869,0.45904581839161834,0.5143671138438655,0.5673841552534435,0.5188657672953212,0.4868798830497381,0.3995793383837409,2020-03-20
6365,0.5189995917108774,0.5529525925854247,0.6488664600983157,0.7557164089402396,0.7417189339037359,0.7339611713043688,0.46851144151169277,2020-03-26
6366,0.19741404518798067,0.21329075529421737,0.1717609955852669,0.17364291004257468,0.17691237773929594,0.17741312682167368,0.21116077481564596,2019-11-19
6367,0.12113811783795062,0.1217119435924323,0.15266405966271712,0.23383561108484097,0.1788224697045174,0.16396649783451345,0.10406618067075601,2020-03-30
6368,0.03625759594062399,0.07800079158462399,0.05306078091288566,0.05417661967576767,0.07070722514055187,0.09704597446809347,0.03927873581592502,2019-11-06
6369,0.4713086882089325,0.470980017800294,0.3339088048397729,0.3992518071928248,0.4156380493545201,0.44117304136541535,0.5342509522618328,2020-03-27
6370,0.13389128093257938,0.13783229590277632,0.08220722904430576,0.11483010803947598,0.11024327061726365,0.11587436219493905,0.1367244995880981,2019-11-20
6371,0.183001591526968,0.18878248193376881,0.21715301098519244,0.29748189228664673,0.2461465007696319,0.23153773426771732,0.16674456420098446,2019-11-11
6372,0.47180684237782,0.4434348630491604,0.2776535513537323,0.3097905238448671,0.31680296361702437,0.358652769773512,0.5449594916858284,2020-03-31
6373,0.14236559455823858,0.11066816456684744,0.06127080977224358,0.07162813010131001,0.07048078562008592,0.06414949231492544,0.08775011751738318,2019-11-12
6374,0.3112761416566111,0.285645458872081,0.17458733364184936,0.19009617935325118,0.19586548860559883,0.22466705302009268,0.3756370496978948,2020-03-21
6375,0.2647512024233337,0.27978943328158157,0.2021515675622309,0.23851997804904468,0.2388348287603682,0.24634651803014218,0.2528477973418472,2019-11-18
6376,0.29970082438341356,0.299873815306081,0.3494535609922495,0.45678005946820355,0.3859999769116681,0.3605829107862279,0.26885916643454993,2020-03-20
6377,0.013074175899432267,0.02842484734359398,0.054274479088431894,0.05774640707906211,0.06889821431551964,0.05761352937176154,0.014787843930446996,2020-03-26
6378,0.06597617271670689,0.10414525446558402,0.12936767094714055,0.0993558181227685,0.11260730954712278,0.11200508946821838,0.07905937012698712,2019-11-19
6379,0.10186691622714618,0.10247801086925115,0.12404023509455084,0.11833449715042225,0.12186076034338074,0.11733774910881538,0.08867954106721267,2020-03-30
6380,0.4015321932420775,0.4303560161215704,0.5494036369077094,0.658090923927145,0.6580497751520951,0.6402230949840985,0.3416115363395352,2019-11-06
6381,0.04242580319202432,0.030696357950463684,0.10474626822366792,0.07917101840071081,0.0826255467557703,0.061892103715353745,0.03978191239695683,2020-03-27
6382,0.1838893505371386,0.21698256018790396,0.19682464980442968,0.22636740067832153,0.2631928826308155,0.27212024206916047,0.230146757584707,2019-11-20
6383,0.34276543260897135,0.2926740948618207,0.18573097707266578,0.21821381295808992,0.21354533880758444,0.2170854078060283,0.25118899010798,2019-11-11
6384,0.15392086689129422,0.1708223852061962,0.1728598141995564,0.19430668940612988,0.21002255872172712,0.19345178703655283,0.13593779527237798,2020-03-31
6385,0.4859385809994276,0.5099565762607,0.4271639285378188,0.5695050032571957,0.5620435982767132,0.6054313073013379,0.4698360423878288,2019-11-12
6386,0.3172890668098489,0.30077062279011274,0.1843490720415715,0.19397841952080497,0.19227154478726602,0.22200753580854277,0.4056509715848833,2020-03-21
6387,0.11089573690305654,0.07881059413653184,0.03579053905555334,0.051265713140926615,0.05111667697093775,0.050759800531668564,0.05625717655195986,2019-11-18
6388,0.06256152415510621,0.08567652024440212,0.09197102265781859,0.10050422451336509,0.07304922946939847,0.058971930358608024,0.04800249473074726,2020-03-20
6389,0.5529075690677865,0.5734341001956353,0.5170630386724155,0.6618181598735772,0.6536237543020089,0.6674973061532166,0.5420571156633338,2020-03-26
6390,0.39781125421992264,0.3994238244088473,0.48361025516325196,0.4685803231839193,0.46459966877140213,0.43860487297935874,0.3733767890300026,2020-03-30
6391,0.040431066233095614,0.05962705448116525,0.06785567428268918,0.06523065689818552,0.08647156339824248,0.08909360147206537,0.056515273526276145,2019-11-06
6392,0.2735067136939847,0.30233767868053424,0.4163209482215607,0.49945687169287445,0.5004724258489472,0.48484527694656593,0.22460131882352713,2020-03-27
6393,0.05359082241648396,0.027581253234695353,0.02961260966421865,0.04944754672929352,0.0423126937292966,0.052578676514338375,0.05263231925802539,2019-11-20
6394,0.01565765719960068,0.027335423307745667,0.05691498251935351,0.06788524050512083,0.07147426553971785,0.06996893656237685,0.011032318215913398,2019-11-11
6395,0.015720601996176392,0.017068668303710652,0.06099218952015974,0.04626155567173583,0.06395386169676566,0.048927147465562336,0.05411991215860081,2020-03-31
6396,0.058061218113629895,0.05003371989610009,0.06459005923404973,0.07880359233947605,0.070710777577591,0.049497971818776486,0.09499774165551489,2019-11-12
6397,0.04042496876456945,0.062182157645894943,0.033533773880483814,0.047416942782157724,0.05447130839226585,0.04941899272856606,0.04312220970905344,2020-03-21
6398,0.27735874324219495,0.28588154692556694,0.3331127849081293,0.3033889153853428,0.30407394752824174,0.29076692703062573,0.2715274007414207,2019-11-18
6399,0.07084562390713146,0.08273787733499299,0.16869312845759415,0.0683143047545581,0.07519216184975967,0.05457371483398115,0.05948663895405816,2020-03-20
6400,0.5059103334996795,0.48975717688157955,0.3115607887798855,0.3437794886190897,0.3511647298366671,0.39085235550406194,0.6023179497279825,2020-03-26
6401,0.3830057191351926,0.398781996718611,0.43268918025761594,0.49094789437729824,0.4971741162725235,0.48073555169116317,0.3521668671323175,2019-11-19
6402,0.012552702544057047,0.006046090703269281,0.047525622342428374,0.054801219007792536,0.07459518083052644,0.07314260892170193,0.056672670851967075,2020-03-30
6403,0.3374230306219186,0.39591542081110187,0.24824574425289267,0.25270328438050926,0.25146076134048834,0.2865700606174444,0.246462933713881,2019-11-06
6404,0.4569860398278082,0.45141345914624503,0.31164579743068327,0.3722804032435162,0.3867514373118744,0.41110675831790544,0.5158446548898964,2020-03-27
6405,0.02918875077568724,0.03559377201344214,0.057026378132217094,0.07455944457189218,0.06206760794518123,0.07355482133774004,0.023564677382295635,2019-11-20
6406,0.16756530570855968,0.11635757453466461,0.05359360006038863,0.06751762876852728,0.06260521551574828,0.059849433273675534,0.0701910820696103,2019-11-11
6407,0.33790784189214457,0.392529149860075,0.29986480404298094,0.3374320387576224,0.3560666660682737,0.3994948979848521,0.3273313635583803,2020-03-31
6408,0.25390587341397924,0.26841312093849046,0.3103320420101349,0.3376311403632616,0.3487457846343869,0.3279965584941619,0.23098755381112082,2019-11-12
6409,0.03190028411308797,0.058526788532781676,0.01925340895950531,0.04411359083875762,0.06414043237846714,0.07698328216888514,0.10232722984022867,2020-03-21
6410,0.34640328105304835,0.32878945564032,0.371926897117333,0.4080688587184524,0.38457890467456757,0.36106041993468674,0.30341203708873726,2019-11-18
6411,0.027582083452336537,0.06826546435158999,0.08007444300212295,0.062470311197960704,0.07890736008412227,0.08913682931353716,0.055828354998676784,2020-03-20
6412,0.06248340066450117,0.03876644917891142,0.09213908914754315,0.0425217442889625,0.05054736320760457,0.05355204433161244,0.08638782349979468,2020-03-26
6413,0.06467428920214743,0.06202019401098871,0.03637238560469107,0.08423496857002287,0.05737416500819026,0.07104881772257408,0.061858288537690986,2019-11-19
6414,0.5756844289555254,0.5752198599084832,0.6767871399207338,0.6500745744811882,0.636994801193898,0.5975401025962854,0.564095542897536,2020-03-30
6415,0.15940243356826383,0.15076731709018634,0.15041012000943774,0.16230005090274854,0.14831987318288667,0.1478907671255653,0.13040856006627666,2019-11-06
6416,0.6543550558254331,0.6524649773459749,0.7462874277483793,0.7506590273652767,0.7304020888692389,0.6849799085610813,0.6261157964533446,2020-03-27
6417,0.515359354050998,0.4148315987639095,0.2667872522174623,0.2873194616671,0.2920308659286161,0.3107214083041711,0.37601885196697055,2019-11-20
6418,0.6055796991798699,0.6122790618555521,0.7204726498674594,0.7283861091059979,0.7112407296309876,0.6747737761852707,0.5746169468668438,2019-11-11
6419,0.2808504274881071,0.3060721954900011,0.4207449862526258,0.5039061658733618,0.5000546071221506,0.4805485016935177,0.2301961144496544,2020-03-31
6420,0.03601710720755118,0.04777573050280155,0.03630314396152015,0.06776154933669326,0.07112724060963224,0.09372744679451153,0.04604168809919787,2019-11-12
6421,0.22910830725450915,0.21924427258412724,0.14369237334884605,0.13197164365952985,0.13689837790248047,0.14521999251093182,0.3125395266947546,2020-03-21
6422,0.32650677371328024,0.29437132630450913,0.2905838416348105,0.36888034295875705,0.34196186515603083,0.3521189889004854,0.2939410339514961,2019-11-18
6423,0.41749545966720475,0.45362417303105695,0.5615934164332425,0.6727272642030709,0.6761881784936595,0.652675964071681,0.3635377437244398,2020-03-20
6424,0.31827957628703446,0.29070503795517705,0.33084070038148217,0.36406468479929455,0.3465138414796413,0.3470395886011839,0.3211734729485564,2020-03-26
6425,0.29442995064370353,0.2617702107535551,0.2577120905304154,0.33013707437729245,0.30487397185456505,0.31563626551168,0.2652297626678716,2019-11-19
6426,0.5448774233308638,0.6095614004493758,0.4398081037000865,0.46326637663501596,0.4802839483374036,0.5228344307900002,0.46763688861536395,2020-03-30
6427,0.043617729080894375,0.03698782646764334,0.05623608664518661,0.061522998244371595,0.06187451944467489,0.06444702196479168,0.038149255164009827,2019-11-06
6428,0.07897602896600882,0.09885802491653041,0.12371376413786847,0.08125438513140382,0.09414311617555635,0.07652141239359794,0.10209569835447252,2020-03-27
6429,0.5072496223495017,0.57128784020662,0.5671725690454343,0.6564065293596452,0.663908764612956,0.6718683184290473,0.4885084939874024,2019-11-20
6430,0.20268999129870685,0.20298068027001526,0.2378543654020657,0.26081919717906593,0.24008081613576934,0.22652260796611257,0.18123755091252516,2019-11-11
6431,0.3858644281716048,0.4322882476211654,0.36318508289596646,0.42473726392097766,0.48379754895472316,0.5083265456120003,0.4682953613133587,2020-03-31
6432,0.1687953627070455,0.18820287117281553,0.17220149340474952,0.22776768290608504,0.23440212643564695,0.2585767081287402,0.17722447094714816,2019-11-12
6433,0.516844140578149,0.5482720042041735,0.4574674086264016,0.6032627854572611,0.5995755489318717,0.6370744567209389,0.5054457553306889,2020-03-21
6434,0.042500036589315934,0.027243411403811715,0.04218149967089374,0.08929262459573094,0.06261686212743425,0.045781620939162875,0.01938808284962805,2019-11-18
6435,0.04463053783636677,0.06683548279095704,0.06774770071176552,0.07262734766846735,0.10107074746519498,0.10356177225608065,0.08013978113917206,2020-03-20
6436,0.09354951417611151,0.07087294812259193,0.02919969258181265,0.02909058787224183,0.033494359598093826,0.04576516154352159,0.12592659939635772,2020-03-26
6437,0.04975294681118123,0.03880658693927437,0.07133523911808448,0.056935240371603954,0.06427922579253213,0.06538747450549502,0.03788597413329726,2019-11-19
6438,0.3500529542803338,0.3455613988883681,0.41160386367132445,0.5232933756363017,0.4472306901056876,0.41548203989991705,0.3281348379712259,2020-03-30
6439,0.17920141219314348,0.19961385271591464,0.1838825786685393,0.24169190373527044,0.24877296919852754,0.2728314654458337,0.18715550521837618,2019-11-06
6440,0.02288672855474732,0.03239883103471392,0.015870867160825895,0.015351998619504035,0.018358638998224916,0.02284257632136806,0.062423735632721813,2020-03-27
6441,0.02711192336603359,0.03142527832800792,0.04631221157778659,0.07069603543361677,0.06366043942895275,0.053787856894448455,0.0326732147518925,2019-11-20
6442,0.2880899383292848,0.3282976947383804,0.2931081645584925,0.3423228805346721,0.3832065024067868,0.3965160324965564,0.3389407885340511,2019-11-11
6443,0.0582559888282137,0.046525868845413834,0.009770306861486257,0.027366804906461078,0.026584442436634364,0.03962550470410054,0.10488370908744525,2020-03-31
6444,0.2377006006730363,0.2806150939613292,0.20068760668511643,0.24686504324002953,0.2841604714942675,0.297300763232438,0.2950559033103862,2019-11-12
6445,0.23135295023118138,0.22131849629429762,0.21475366161723616,0.3076316138000708,0.29273411522957127,0.27859548367244685,0.2479248384888059,2020-03-21
6446,0.4046791763640108,0.3653963150494643,0.4110218437705024,0.48971428923797033,0.4524673628729007,0.4488708208169063,0.37579470921178715,2019-11-18
6447,0.09463002667048183,0.08552529992130824,0.05887081701659321,0.07371168959434148,0.06734019595770854,0.10540704267124595,0.12730718388975346,2020-03-20
6448,0.06248340066450117,0.03876644917891142,0.09213908914754315,0.0425217442889625,0.05054736320760457,0.05355204433161244,0.08638782349979468,2020-03-26
6449,0.1354823510397392,0.12939687022486024,0.04559429045798638,0.029577571249257428,0.022651988713683378,0.02495398323599,0.0606857077068865,2019-11-19
6450,0.10856038461555016,0.13945372411225068,0.12138641418651397,0.15227241546972645,0.17118437593281147,0.1707702781246274,0.12917066151247847,2020-03-30
6451,0.04985566363465983,0.07957101762437326,0.08665506979362927,0.08216547591815565,0.12519839941525288,0.10437813650110592,0.05480791506550758,2019-11-06
6452,0.5251723362984376,0.5271467399034497,0.37748762977662687,0.4465068129574686,0.46349410322921747,0.4938396293861416,0.5950298989310686,2020-03-27
6453,0.1109808880311644,0.11935626614033625,0.22670694027360613,0.11512131490520969,0.1268422286790738,0.10204750934740085,0.0781956813955798,2019-11-20
6454,0.13459500810886052,0.16167261817890435,0.18997306928602417,0.15120851444008576,0.16594414545493189,0.14912846829945703,0.15667924212599538,2019-11-11
6455,0.5599779732594954,0.5673439229599304,0.6704132781090264,0.6963701265536747,0.6777202872963682,0.647895763554723,0.5268779515497483,2020-03-31
6456,0.5835911987965157,0.6143902232340758,0.49058198131429986,0.5969911565054866,0.6078622456198193,0.6475536726619473,0.6118235240598925,2019-11-12
6457,0.5852056965558988,0.6256852975981252,0.492868936299414,0.5696638197055727,0.5837446834277092,0.627450222900958,0.6562172087636513,2020-03-21
6458,0.03601710720755118,0.04777573050280155,0.03630314396152015,0.06776154933669326,0.07112724060963224,0.09372744679451153,0.04604168809919787,2019-11-18
6459,0.2963092736711714,0.271375734312279,0.3323365984893352,0.2931295546213961,0.2974330803196303,0.2638146064408786,0.3189220453461574,2020-03-20
6460,0.43479848904275586,0.4051200904521075,0.4477530265227573,0.5002364747129311,0.47675370964493186,0.47688576633669416,0.4236630381625563,2020-03-26
6461,0.05315269877005673,0.07111907964339959,0.08293958819331579,0.08273840631800874,0.06965484577310696,0.055582672623551536,0.05319300680456756,2019-11-19
6462,0.051380773287285846,0.06737622748696248,0.07912012923834191,0.08244520916508331,0.09927317310994262,0.08281851428809493,0.04348990970861896,2019-11-06
6463,0.19045706397471684,0.19587091985850952,0.24526527696354042,0.16938633563966307,0.17948826399502466,0.15251252441488275,0.2241026443379815,2020-03-27
6464,0.6463984154146113,0.6279229567140072,0.5975906268948272,0.7166778664003927,0.6796180979199496,0.6922246571716109,0.5673775502080962,2019-11-20
6465,0.6948764709935691,0.5949995921195038,0.3536760994173413,0.41704278639026754,0.41041386902680344,0.44551168788213386,0.5242472489006402,2019-11-11
6466,0.07209662846504729,0.06190920300479786,0.13362608571224457,0.11259730301194666,0.11634151759183484,0.09299136721272905,0.06869380964891814,2020-03-31
6467,0.6091418567535785,0.6619269712613184,0.5194579721748317,0.6001247414821439,0.6387483882289524,0.6754617058745473,0.696434258822153,2019-11-12
6468,0.4282886614866193,0.48592460973950424,0.39449626723258474,0.4609525575915609,0.49121129780235057,0.5240013274462793,0.44851554691741796,2020-03-21
6469,0.12171822377368642,0.12320071617867853,0.1480239613838598,0.14539672782786175,0.14842089893610272,0.1432572235883783,0.10684295018687556,2019-11-18
6470,0.07809697467413074,0.062075419197426054,0.03735828054342395,0.017890941695308353,0.029575095802920563,0.02481624519290085,0.12922699448052977,2020-03-20
6471,0.6158061119037656,0.5818318957189152,0.6405980886626732,0.7551673601057552,0.7075286929657704,0.6913243366754798,0.5494346055042427,2020-03-26
6472,0.15070702238534936,0.13784810292871189,0.1637910410710007,0.22542405450068737,0.18526601787601196,0.16321318041423696,0.1477063028249793,2020-03-30
6473,0.060838123799014446,0.06584171298486587,0.14876397562717816,0.057258343225874815,0.06727482585213183,0.0512191719079678,0.03376542129430586,2019-11-19
6474,0.07895536381060131,0.0833311022111228,0.09769793155561854,0.16087717772363436,0.12013552137807125,0.11145421311276658,0.06960260865212764,2019-11-06
6475,0.43745892971166506,0.4741463594052863,0.38777243075830614,0.476742317102478,0.4918245949607369,0.5039742708561745,0.44903942622019943,2020-03-27
6476,0.6363421308054942,0.6602696310622651,0.6044682745541188,0.7611971663313438,0.7548670919851986,0.7715789066201221,0.6161307211195705,2019-11-20
6477,0.03601710720755118,0.04777573050280155,0.03630314396152015,0.06776154933669326,0.07112724060963224,0.09372744679451153,0.04604168809919787,2019-11-11
6478,0.10034317731847732,0.09150011077997905,0.0662978107582312,0.050815462868650074,0.051274265663574986,0.05632038586851514,0.1800255160204093,2020-03-31
6479,0.029937738754199618,0.06067178591607767,0.06338425736208189,0.05770285174566253,0.07315321351628974,0.058668902446157654,0.019559963039313722,2019-11-12
6480,0.2207212772685694,0.2140696404196786,0.15637574722016917,0.18446504101507416,0.18097490198885688,0.22520344958170838,0.26471688680772665,2020-03-21
6481,0.06929636818856001,0.055936262760202554,0.03357591321000217,0.06867386989249151,0.06120871306467017,0.04086817967308904,0.03521575505283652,2019-11-18
6482,0.3911783300554328,0.3901792395268239,0.4469603686683135,0.5631584362351566,0.48810405726989553,0.4580371443462623,0.3518370632985016,2020-03-20
6483,0.37088838787326506,0.34265364967734085,0.2090669872771562,0.22972909015404955,0.23604477390441952,0.27014337679526956,0.44096324765191275,2020-03-26
6484,0.016527154651976694,0.0018151490785112269,0.015119002644069153,0.06829037236304329,0.03284786874141899,0.026053362260231677,-0.0014516439830858962,2020-03-30
6485,0.10914940656838314,0.13332063209431483,0.04725148061310802,0.03682392948475716,0.02815202866206157,0.04765917298545493,0.047916233883723666,2019-11-19
6486,0.033459055418064765,0.027574687768402602,0.0685998450248803,0.046290669366852076,0.057502161873669154,0.04693947246726667,0.043555879392015606,2019-11-06
6487,0.014368771626194874,0.01536805781773358,0.05137749496398263,0.060534549206542256,0.06506425111821888,0.057716111428441796,0.004231834013754877,2020-03-27
6488,0.6509551327650696,0.6473032661803969,0.44978966450473257,0.5135135499788104,0.5269963472316617,0.5755349935177858,0.7348692855882771,2019-11-20
6489,0.5909682987494008,0.5978449546283703,0.6907027520628162,0.7313579429406627,0.6955974250402966,0.6587183354262979,0.5555798472519621,2019-11-11
6490,0.36155934259410255,0.30350696339779076,0.18243556353031076,0.22191972584579278,0.2187148069221904,0.22996260498814755,0.2648889022235289,2020-03-31
6491,0.12603787541983752,0.12685461962768743,0.09877265600798343,0.13726145220626496,0.13724834731895164,0.1473097064466917,0.11104882874543526,2019-11-12
6492,0.3741014941501026,0.3410699355391928,0.333335535097888,0.4232643769981597,0.3925434742713546,0.4030625727279488,0.3354803915643848,2020-03-21
6493,0.11777327514843533,0.12088567502399702,0.12424718215786042,0.0850308217852263,0.07847325893098116,0.06452275697595515,0.09875367169289669,2019-11-18
6494,0.27946659393457246,0.2820016604918288,0.2649045405631642,0.3469567595443319,0.33389009561535177,0.32917385052726217,0.27549105219077613,2020-03-20
6495,0.3740189386218315,0.41388141254188054,0.34121748567177007,0.4067179983422383,0.45779585607097023,0.4817938675808099,0.45586847850948525,2020-03-26
6496,0.10076442795237137,0.10460838099456933,0.09199984427003806,0.16558229202383096,0.14232347462678108,0.14139920387681987,0.10027269044362666,2020-03-30
6497,0.5924293276391996,0.5612208176353192,0.631936015490604,0.7446125410056236,0.6970688759065021,0.6747014658653971,0.5241765804366593,2019-11-19
6498,0.06968939121435576,0.06733869453170967,0.07215153795330263,0.06591808740550982,0.05137126801761816,0.07028905647260875,0.08875125842608014,2019-11-06
6499,0.4365809056658053,0.48212872968088766,0.4154280645352336,0.5066251135955165,0.5558039444543417,0.5704822520447436,0.49504970643046214,2020-03-27
6500,0.627340314437929,0.6373399275530293,0.46332585954353994,0.536829449729485,0.5559059578229806,0.5951493718299082,0.7125152993790661,2019-11-20
6501,0.01813451077330454,0.011055933332234785,0.008265289906405926,0.057973406715571704,0.031206138563911755,0.03503148458174224,-0.014152178372897164,2019-11-11
6502,0.057230527695594946,0.0690085309807696,0.03968465216385853,0.029762833990650637,0.016555429107192494,0.02858096905184631,0.11826640695826054,2020-03-31
6503,0.056302079244149955,0.052838924502937194,0.062019749090566054,0.07606923371886229,0.0808218777344449,0.06754775956155365,0.04020978487859591,2019-11-12
6504,0.4052209027231832,0.41534688546582044,0.3773005932874616,0.5032335343287252,0.46074622217576194,0.4787685055030594,0.37564790509975116,2020-03-21
6505,0.5400892048846825,0.5619415676622137,0.5137954986328477,0.6674702009675653,0.6524496389503812,0.6643299318706822,0.5248450748322054,2019-11-18
6506,0.4380069125986896,0.4240085034673963,0.2682968786472573,0.2740181253225151,0.2758533666891503,0.31124955515841235,0.544007209359928,2020-03-20
6507,0.09221916402263594,0.0650526609652049,0.10062453332865079,0.07550417308023978,0.08276123106960813,0.06383207391888465,0.1254227176181655,2020-03-26
6508,0.16324660099330685,0.1628435662398428,0.131941901451337,0.19857271119204084,0.16864365252521066,0.18515271187582283,0.15414677273710053,2020-03-30
6509,0.6283670315260202,0.6373425700166088,0.4649751889943084,0.5458230171561482,0.5625157746047825,0.6018792915063915,0.6880959730625978,2019-11-19
6510,0.5573169054449824,0.6105268798006975,0.4913714597062462,0.5856239705612835,0.6198305206378065,0.6580991625832266,0.6227209321340853,2019-11-06
6511,0.4769864599645951,0.4426237805758001,0.42476521773644377,0.47730858604675974,0.4550809209853872,0.4942772219627896,0.40909384780245484,2020-03-27
6512,0.3292780595364276,0.3735468083125107,0.32289059255827196,0.376538316123345,0.42865036175328913,0.44687497020847794,0.39983887075357494,2019-11-20
6513,0.7029163070309514,0.6038126584531626,0.3599162794359621,0.4232979685904345,0.4168270306871699,0.453238215456807,0.5301387308187064,2019-11-11
6514,0.5280124631812013,0.5711367457799659,0.4693838938594829,0.5505663353230511,0.604983861704995,0.6459333702834755,0.6117980123608916,2020-03-31
6515,0.5537480701814202,0.4954831409326803,0.3108090942005357,0.37193854580395785,0.36672014735514,0.4073016388954328,0.5590401644799913,2019-11-12
6516,0.10894398477706436,0.05563447765758767,0.015654771032118604,0.01368472580300855,0.022374512899210868,0.0212148201190478,0.045008506325332855,2020-03-21
6517,0.10516700527517013,0.09033056622108347,0.10964510282262828,0.16735772786413902,0.13543505178960033,0.11677839041355265,0.07654535635531516,2019-11-18
6518,0.06001477841339849,0.07710954822389124,0.0807700974085096,0.03892390187037423,0.05767026665648184,0.06048987817563616,0.1061466226465556,2020-03-20
6519,0.018450835796512223,0.004277854969377338,0.047183244631241905,0.06800250486427355,0.05098671386895937,0.057855341547742904,0.0008944664045763357,2020-03-26
6520,0.5826314864360338,0.634148657123096,0.505871726347763,0.6034627974597843,0.6482585750790223,0.6899771064093383,0.6611314315668314,2020-03-30
6521,0.04028793946549171,0.020512645899639116,0.08698178793786851,0.048048971522371725,0.053240802907437046,0.033867341719408695,0.02524692148965716,2019-11-19
6522,0.3648996366155854,0.40433132651095505,0.4848087471622206,0.5664207641454344,0.5588561363730257,0.5632219383271491,0.3273962728745762,2019-11-06
6523,0.29118866936932486,0.28221543088957224,0.19041900357238675,0.18167488736301057,0.1876690245547573,0.20012717903654534,0.3842696335956542,2020-03-27
6524,0.023035297819833656,0.048455471504162385,0.046446304407598685,0.05924759015712463,0.0709023984399138,0.06892676826043947,0.027033248485807845,2019-11-20
6525,0.19357702551017109,0.23906974752290097,0.16732279337375147,0.22510823897870277,0.2383033091079134,0.26853627917933737,0.2149734574619914,2019-11-11
6526,0.5250550115724459,0.5307096746998291,0.6366059715987933,0.6555085198114712,0.6342366988990064,0.6007079650334056,0.4978921318513592,2020-03-31
6527,0.3368790095921833,0.363793885557873,0.49245345522480716,0.5833339945115972,0.5773061600766897,0.5538005480074194,0.2782960263270404,2019-11-12
6528,0.144165002499424,0.08558274672431096,0.035002434337311,0.036138087170495464,0.044400733774590695,0.04456197186601925,0.0696897777172576,2020-03-21
6529,0.02982617795217553,0.016849706007373195,0.028609443889327717,0.07134476329114718,0.041010236341726014,0.031100806572893987,0.019879070867700483,2019-11-18
6530,0.250803516691473,0.25994145747668257,0.18591677328257358,0.21179800027879583,0.22208002830633625,0.22595887989891122,0.32295722798048104,2020-03-20
6531,0.022476199462174426,0.03327111264827373,0.04557784137747785,0.06467115083957073,0.05844666983462383,0.08246395513750278,0.00910225683496074,2020-03-26
6532,0.1453982487216632,0.13375553256926842,0.07370352244952838,0.07264094858311755,0.06706806647892113,0.08365936966808524,0.20489085775060123,2020-03-30
6533,0.27787992641948983,0.3083428815734299,0.3644914888790093,0.4486088492339567,0.46056843669477193,0.4362375461007617,0.24179529781642484,2019-11-19
6534,0.5175225446160782,0.453155217045861,0.29927478414577907,0.35582007240015445,0.3443610375769304,0.3579223200136647,0.3936307561574728,2019-11-06
