,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
8601,0.09555637226516003,0.061162877702057805,0.020843343237644668,0.017583284709378273,0.010930627127330691,0.01579183918216767,0.012949853062407254,2020-03-10
8602,0.030509533190374336,0.03488358146458339,0.05884272289591146,0.06607528873751846,0.06948039294783939,0.062300952982417925,-0.0056134011820872295,2019-12-18
8603,0.2091204419228922,0.18720499937354285,0.18182996623198786,0.20561482428981376,0.22722770516331114,0.24315999579282793,0.13740231763831037,2020-02-25
8604,0.06737504960697255,0.06290170485229346,0.013322277295022231,0.011043227324785635,0.00535212710059158,0.014004553266434095,0.022619400176602838,2019-12-20
8605,0.30042525313892515,0.2707565406254981,0.299784084354002,0.33233338665340545,0.334824176159793,0.3432038308143563,0.11593004460568021,2020-03-17
8606,0.37898852783535353,0.34291822849379644,0.1720704476967141,0.1586538462524289,0.12890678955568757,0.1685983150681084,0.18501256651491002,2019-12-29
8607,0.12396339518156084,0.11357116133603877,0.032205993712013166,0.02198613301372134,0.018257272025566817,0.023190082223403005,0.06047854057867131,2019-12-22
8608,0.584688446865045,0.514125419015155,0.6999446559825591,0.6325971843931621,0.6059201331429153,0.5955512311743579,0.4165871733199808,2019-12-27
8609,0.08223789362515169,0.08841315759442603,0.16705607042451906,0.17360635717625597,0.19188303050800778,0.17104881412024356,-0.005252477128526335,2020-02-11
8610,0.2667303290182905,0.2277291633548419,0.3443046717493079,0.2266337578249796,0.2370073099139446,0.21999627631107202,0.24747674863816638,2020-02-20
8611,0.606489775493838,0.5341950341275494,0.28713954920875634,0.284065182696151,0.24687607223319302,0.3025372359218756,0.31793505943128364,2019-11-30
8612,0.016404156490944212,0.01690149683446596,0.036501454032877495,0.043998385015179366,0.06083485702356873,0.055116947916317285,-0.04835204261193079,2019-12-11
8613,0.6299433042959944,0.586046719982252,0.342159581778537,0.34959297995765015,0.3024571123947422,0.37573682295873523,0.3649593781412701,2020-03-10
8614,0.19594268234680737,0.1945973826741485,0.07231149365749251,0.0656132828387086,0.055762329912518414,0.07752661604686133,0.09581309649230318,2019-12-18
8615,0.4793883154192945,0.47857886269373395,0.3945788460763626,0.4485171963558425,0.45260872747449943,0.4954239339827177,0.3138274293799241,2020-02-25
8616,0.16234245447942744,0.14525232365980043,0.25047225359910247,0.340903836372789,0.3219087493168124,0.3302733038128505,-0.003583039588755601,2019-12-20
8617,0.34289312139901,0.29806270430180687,0.4325951400375639,0.3021912025773567,0.3119112005775001,0.29482337250269547,0.3017965117390732,2020-03-17
8618,0.2509907545859673,0.23977062476665542,0.11000951192997044,0.12102375280301908,0.11387772459355243,0.13413519195767695,0.1444242089775747,2019-12-29
8619,0.48561182291234967,0.4426858244427347,0.2702622436351797,0.28036357730812267,0.24179403560185944,0.30141142635536194,0.2858311214905375,2019-12-22
8620,0.44620834480099153,0.3680462331170835,0.1858738237446241,0.1762044053176799,0.14622981244548713,0.18644054579468144,0.26356989971168715,2019-12-27
8621,0.4342011932968978,0.4303076159133054,0.3802827261777261,0.4496430146654958,0.432811365296514,0.4901979869042464,0.2472792224444316,2020-02-11
8622,0.07119850967261292,0.08153790114546255,0.086199217531912,0.06512884904367303,0.113881429924741,0.10423855303021676,0.06038259358952888,2020-02-20
8623,0.013017884999683052,0.009942125215498676,0.03910765140831654,0.07743023421921993,0.08028231187717176,0.0833186609024197,-0.028213080646867124,2019-12-11
8624,0.509385418351255,0.5433724717030215,0.34468560347338856,0.32513946171173225,0.3027734503273539,0.3577675627787106,0.29291599629293313,2020-03-10
8625,0.6660484798056405,0.6360475529987966,0.62062481780153,0.7275191192001967,0.676382015764765,0.7382993532207534,0.30852488285796115,2019-12-18
8626,0.14779710674564353,0.13000849590241584,0.11729356000356751,0.11441105324794572,0.08901543986680775,0.11643902220579253,0.10402728308536954,2020-02-25
8627,0.05576627506537183,0.03433882129038974,0.011385422294621791,0.009916030336835488,-0.0008901059884711415,0.007540448820651042,0.062184169801495985,2019-12-20
8628,0.5165360842526175,0.461428713262313,0.5847362160583321,0.5301273007144123,0.49757462462267676,0.4992292225331442,0.39310550276115486,2020-03-17
8629,0.5405256781956845,0.4844994537898967,0.5240254568421752,0.6028733058452913,0.5043066993678172,0.5609328713788065,0.2592450439404739,2019-12-29
8630,0.6257663939999267,0.558601093339975,0.291449455551558,0.279543776162267,0.23602098179450817,0.3014909640670178,0.3434398416506498,2019-12-22
8631,0.4348745522073801,0.430352166120814,0.3391285349162538,0.3607944363147503,0.3645856677396335,0.41839036362204185,0.35246456510580243,2019-12-27
8632,0.07998802184649607,0.0755960939579334,0.14497517223316417,0.14615822372577292,0.13833033852432638,0.11633219373929506,-0.00940178114292445,2020-02-11
8633,0.01190543543888622,0.012793774198579447,0.05501975858877567,0.08123808374194098,0.07928338116700896,0.07962728271373802,-0.018744732828268374,2020-02-20
8634,0.49887095397368375,0.48550414687785676,0.3667988598248225,0.3829099236768185,0.36638894236681896,0.42712697132159716,0.3949489846821151,2019-12-11
8635,0.6976723557027182,0.6677199801868025,0.5406662488712414,0.5658419737421011,0.5418061256911236,0.6303315997131441,0.574833294204404,2020-03-10
8636,0.5583886360007978,0.500824111443352,0.5307800834269779,0.6193927938325129,0.5155846679272447,0.5783904841868537,0.2611394193678274,2019-12-18
8637,0.6379214694240603,0.6112113162317306,0.5803464335725628,0.6694235602789075,0.6459441195613166,0.7051467800633534,0.33911656030284243,2020-02-25
8638,0.05956184843278847,0.02343495345862241,0.03910796397803422,0.05821712652006817,0.030044074632049302,0.05182030011763545,0.041993195301076335,2019-12-20
8639,0.5142720648943923,0.5659214526433413,0.32545420856124363,0.2899570270451212,0.2703544839186639,0.32983455427021174,0.264429442254643,2020-03-17
8640,0.3400681888560469,0.32175223533369096,0.1616376884448865,0.1730576689126412,0.16029333765810205,0.18954380948075739,0.19377802487742735,2019-12-29
8641,0.5030173250680008,0.4235402120417606,0.22867285138502083,0.2164534421185109,0.1834012263253854,0.23429354939666122,0.32102178622796856,2019-12-22
8642,0.4892375487191337,0.4243569221831111,0.4364437379323776,0.517805112110725,0.4236375790955057,0.49173437281934285,0.1881090231526886,2019-12-27
8643,0.0631401498448127,0.06304338636829881,0.04142785331797958,0.07069610483642577,0.08104110311965548,0.0914696490210982,0.036324472393998004,2020-02-11
8644,0.04805501885356797,0.046700374827139776,0.04446036317074214,0.02267248982756103,0.033102439733942904,0.02528167567875392,0.06980795740302476,2020-02-20
8645,0.24863481375692126,0.24315978881278405,0.10206666295107546,0.09495816363029719,0.08152212891184067,0.10881871458694381,0.12498193294865768,2019-12-11
8646,0.18810618330068052,0.17961675978473252,0.1802745820881855,0.20007790673593495,0.2503282762174716,0.25599778476803775,0.13524018913846778,2020-03-10
8647,0.2579931390902471,0.2466693993296286,0.23465055357931042,0.2596405265081583,0.28420969213556907,0.3068109808665768,0.15562032058113748,2019-12-18
8648,0.06058073715405772,0.06379025615371682,0.07121720958529187,0.057655546136785946,0.060248439017722095,0.058771271955517436,0.07762368008128832,2020-02-25
8649,0.09513489396938271,0.07630231485356312,0.13978936908793152,0.1635699529205931,0.15933845843951805,0.1606834155284787,0.031532025079334954,2019-12-20
8650,0.19576217790426986,0.14688653904172544,0.14366310824355133,0.09982838745938721,0.08401039043292402,0.11275467656711469,0.27677612436742355,2020-03-17
8651,0.5422310455931434,0.4929423086723702,0.25199053332231325,0.2463826354264944,0.2165437971025412,0.26464298280811477,0.29135597625876886,2019-12-29
8652,0.7724591187614941,0.7888602385462845,0.495264432212598,0.4773716165245681,0.4378744203056341,0.5279699328330318,0.43216210804924,2019-12-22
8653,0.052188370587080056,0.07577478398883332,0.009848561645613964,0.017649632288716695,0.01858418166586913,0.019398882428036075,0.036266145938416115,2019-12-27
8654,0.4020489080476093,0.3650471751849263,0.4295283534918785,0.3381379304083322,0.34233006987700865,0.34579575657830536,0.3504546437264119,2020-02-11
8655,0.01749120493896162,0.017354521442051705,0.06415390753870265,0.06323224276486646,0.06757323080252031,0.049779462069895926,-0.013214886190392211,2020-02-20
8656,0.6475428748241171,0.6071511078836909,0.31649725264215967,0.30070670451843695,0.2548122367485676,0.32631238092728676,0.330444193309064,2019-12-11
8657,0.4440367929693893,0.39192310105138406,0.20810837020862494,0.21671765280241487,0.19009235729707555,0.22859342486463508,0.21028336433842182,2020-03-10
8658,0.0426939067959644,0.02403401465133174,0.06035442168264618,0.08154732345476502,0.055181012255765306,0.061608350454697695,0.022727115741432866,2019-12-18
8659,0.13656444040452523,0.14363257833262982,0.12652614367512469,0.17575554618213213,0.14544380447196295,0.16312030271243536,0.08884993232945332,2020-02-25
8660,0.00576623643297909,0.0043867736051052585,0.09633379051608547,0.07002819796444133,0.089262985235423,0.05842297033975136,-0.014752290389668575,2019-12-20
8661,0.5488475447796657,0.5182794745126349,0.41339121828553194,0.4232171469610724,0.4110536737404789,0.4775503958830146,0.43417746947848507,2020-03-17
8662,0.05956184843278847,0.02343495345862241,0.03910796397803422,0.05821712652006817,0.030044074632049302,0.05182030011763545,0.041993195301076335,2019-12-29
8663,0.20603015514399392,0.15939494555313446,0.2015395809374147,0.21891840325234413,0.19007242271388258,0.19376844301319948,0.06198775675564332,2019-11-30
8664,0.5232543021558426,0.4702023176439213,0.5381481277986939,0.6232734498022356,0.5265245475856026,0.5720275612501856,0.24783892907563274,2019-12-22
8665,0.6469181381953992,0.6318192705222626,0.6589156528908819,0.7705530486012986,0.6545657965642088,0.6955169582054515,0.31645608327141084,2019-12-27
8666,0.17120439620813302,0.20002918871119058,0.16205117405283187,0.2167959169188809,0.17908443422391565,0.21600582923934977,0.08803159409713471,2020-02-11
8667,0.037230937839238164,0.03572526532211543,0.03856033290209832,0.041362759598071314,0.07606207736375217,0.06856640698681951,-0.007879713117243803,2020-02-20
8668,0.636574551028346,0.6142277486335902,0.5685933015181237,0.6441076530776,0.6576787672011828,0.7001536436556823,0.30898224872069585,2019-12-11
8669,0.1874904119630887,0.1790317838127876,0.17972653834195645,0.1994542755537209,0.24965232158970632,0.2552798780044909,0.13487220612732725,2020-03-10
8670,0.0013587533189043557,0.008859122625192572,0.06344872346393012,0.08388357373553353,0.060931865850758216,0.05916734180020549,-0.06149046234998948,2019-12-18
8671,0.28631077729655163,0.26875038162805587,0.28095574295026343,0.33863839154441155,0.33869677062626796,0.3546609094410474,0.048225908579671094,2020-02-25
8672,0.0953702112814361,0.0904562545310825,0.09580341477693365,0.09239622219980202,0.08832779270761221,0.09662967838435414,0.056842576516922136,2019-12-20
8673,0.34244993845612,0.28025911359544403,0.46319656485655886,0.5877798383570925,0.5295655261083249,0.5566775612277205,0.04891222410919871,2020-03-17
8674,0.5581243775179374,0.5153084592029886,0.26276023453845065,0.25035319333853145,0.2075408593412307,0.2697274225134979,0.27986117342957895,2019-12-29
8675,0.38517780818139946,0.42030738342542057,0.2531092603288931,0.2359508298854857,0.21632515285346826,0.25890493454339253,0.22416671626659393,2019-12-22
8676,0.19905878298555438,0.1761443043848087,0.31733418422001547,0.4475270140557388,0.41296214223372874,0.42703655272427776,-0.02048416730025916,2019-12-27
8677,0.3211155361550128,0.3564082633241163,0.20671092473913077,0.19098073000808005,0.17310887766371053,0.2092706130342772,0.18894879485363217,2020-02-11
8678,0.7337950656456228,0.6828067961975642,0.8050570193725539,0.7505446649160666,0.7114576021519603,0.7298941789929573,0.48455946467426264,2020-02-20
8679,0.836233698559583,0.8312892495839456,0.5768116354672385,0.5993864684468488,0.5659283139375135,0.6623996155588214,0.5922909215822943,2019-12-11
8680,0.47092666379133746,0.42198710014918867,0.5851617961751627,0.502979475218244,0.5069912177025414,0.49534676163712366,0.3567103088606613,2020-03-10
8681,0.24387578064601875,0.2150709677045149,0.20308467994951654,0.2178663237780271,0.2807238655704183,0.29131704128387176,0.20974155752206705,2019-12-18
8682,0.4104176488955864,0.3793161549379861,0.3886341674498605,0.45237459066730734,0.4325840694335802,0.46649184257394016,0.2039248118506372,2020-02-25
8683,0.03185027280301688,0.005686453846141542,0.06449806465899328,0.09847092076172817,0.07702733992497951,0.08236620211643148,-0.029820996715507152,2019-12-20
8684,0.602282370184085,0.5450710386445659,0.2818050554815723,0.2691443475247138,0.22948580981279654,0.2884339747061931,0.313124931620921,2020-03-17
8685,0.17883387950752955,0.22351732918095293,0.12698974682970607,0.12451647977226096,0.12807032812838748,0.15038833525607803,0.2545811229059008,2019-12-29
8686,0.428806861545194,0.3889541518289924,0.5475603932445422,0.47134532995951606,0.4825934707621884,0.47015411717984285,0.3072385619188601,2019-12-22
8687,0.045936034879549004,0.0821931807359801,0.033962159972866675,0.026082090899640045,0.03247749299853549,0.03927713714220807,0.14154387579674232,2019-12-27
8688,0.05142915376021797,0.01951586252144836,0.030097762317011768,0.04531686192215005,0.026254848767971305,0.03616629842160546,0.0020660872521929023,2020-02-11
8689,0.06632216529972113,0.11180880824622971,0.06073762322595652,0.03715710749864535,0.06449118875122845,0.07333509481239062,0.01318209058512242,2020-02-20
8690,0.0424934395964807,0.07135008127351673,0.01519397043985009,0.026209306421379433,0.02752793532682069,0.04531504413872333,0.0108208633882465,2019-12-11
8691,0.4209642408263226,0.4035368985060634,0.20243845034892943,0.19417033909784714,0.1681304351631653,0.21412371609977932,0.2185348407078385,2020-03-10
8692,0.3971863663434385,0.37853905716910424,0.1883330195723862,0.18066300390695025,0.15720163988040053,0.19982225135841386,0.20979334046489964,2019-12-18
8693,0.3525016685771685,0.32378385652284397,0.3349602402088464,0.38570162475387215,0.3766374700105403,0.4069565250162193,0.19576790714738285,2020-02-25
8694,0.04891959456176124,0.04439620610990773,0.12727576345301142,0.06507715226690954,0.10616074876158926,0.07017263387888137,0.003683791917136551,2019-12-20
8695,0.5394082895007233,0.46325827377965006,0.36337510724125255,0.33719537012596495,0.3126706065663958,0.384827688705625,0.5489364262616944,2020-03-17
8696,0.4315831189728955,0.4316547848733912,0.24558740336809703,0.2398094006658369,0.21213882554776678,0.26957616372387694,0.2354074473446457,2019-12-29
8697,0.025254243813925034,0.015428895326187268,0.020800503325196004,0.013957677702221425,-0.007913416047293112,0.008256533760197872,0.017540047176480368,2019-12-22
8698,0.5012877329417668,0.5071660167788176,0.4543698463065768,0.5400603784807929,0.45554736260548784,0.5171804959016569,0.2223675544470725,2020-02-11
8699,0.18536895751744104,0.16357635371268492,0.29133518059124247,0.40951485531836146,0.3757994564014157,0.39120867469179127,-0.014007907347328428,2020-02-20
8700,0.017367718236064054,0.021900494593296717,0.06820063157616105,0.06222293177089574,0.06246382684118027,0.047368492369510955,0.001098531956790083,2019-12-11
8701,0.3789361756058389,0.32356141160271784,0.4623813936394955,0.33759305031660647,0.34818224568528505,0.3364451413729243,0.34639119000392243,2020-03-10
8702,0.46872355996797516,0.49151868155848083,0.26352949163613415,0.22871317193854554,0.20708467427866245,0.25238644937248544,0.20291681330527855,2019-12-18
8703,0.04773188834264479,0.07384733084637118,0.059398842472323174,0.07652527002650382,0.0320049432382469,0.03853139887073157,-0.03182695600648882,2020-02-25
8704,0.055188339389615516,0.05363092488753524,0.035654861185186425,0.05166812398179929,0.03760334824624218,0.05745813303360019,0.032318020183350706,2019-11-30
8705,0.06339469537720094,0.071883404003861,0.03503912906838921,0.036023490795188025,0.019599957129776104,0.05186907769506152,-0.016086913876855815,2019-12-20
8706,0.21036529259018316,0.17370286762368287,0.16902017356271665,0.16174880367373334,0.13798115137199865,0.17349494870448126,0.225441046038494,2020-03-17
8707,0.5700463348326318,0.5010821171036224,0.6995720827912241,0.6678809661004838,0.6399799334740028,0.6272322724936966,0.3491264075426579,2019-12-29
8708,0.5815069801139153,0.5891750769255027,0.5295539742987894,0.5994574801335283,0.5483747125465245,0.6093554928616101,0.24858409435587225,2019-12-27
8709,0.4022401034277898,0.37179702951723054,0.18729078451950523,0.1733826155592741,0.1406239680485617,0.1852927566247767,0.1935991762257254,2019-12-22
8710,0.21423018927886633,0.20764644180519853,0.14163099524128067,0.14461426023854224,0.1426715990451916,0.18184100983671403,0.12271039951260082,2020-02-11
8711,0.39283361156413565,0.38745047409694383,0.3724423333801225,0.4356238138958859,0.4310524440064783,0.4689028637786842,0.17849495857142056,2020-02-20
8712,0.009927429732295413,0.014691709591179025,0.05375795036076147,0.06217331368917698,0.06243962947200413,0.05194386910057219,-0.019092992456542793,2019-12-11
8713,0.42524850085180993,0.4267056708098536,0.380433174986959,0.38854032964400576,0.45349612773119213,0.47696255468426363,0.31009939867916697,2020-03-10
8714,0.0817641745504711,0.08056482180524362,0.16098774682095485,0.17356051178652068,0.17284775494804586,0.15516178406251588,0.008417751291296693,2019-12-18
8715,0.384549714985942,0.3221177247246548,0.28271219037959444,0.23014337805982804,0.20886578427932512,0.25254258106620864,0.42538230761566104,2020-02-25
8716,0.010659873861141755,0.009761344690426998,0.05060236705368584,0.06114838173244403,0.06918401603483561,0.05715809098685559,0.02243836972425757,2019-12-20
8717,0.2336273680010555,0.26844816912773395,0.1444839050722574,0.13111682865897148,0.11588992569495778,0.14323723461012675,0.14158281447199964,2020-03-17
8718,0.14202286542975825,0.12399726825572846,0.11223029497566475,0.10892419640215434,0.08344232242149179,0.11025880385422665,0.1003609805537215,2019-12-29
8719,0.021069788141892122,0.026926140558042,0.08624714649355106,0.11068193717250242,0.08592899297057141,0.08525577877831127,-0.053983950791247015,2019-12-27
8720,0.5218649078369758,0.5295318018519186,0.40362047217670277,0.45431429978299426,0.41688673371984525,0.48929607864948443,0.329031571908664,2019-12-22
8721,0.03185027280301688,0.005686453846141542,0.06449806465899328,0.09847092076172817,0.07702733992497951,0.08236620211643148,-0.029820996715507152,2020-02-11
8722,0.5154650411381309,0.5611629522656899,0.35136422951534585,0.3758056279563353,0.36689822080379647,0.43147842018081795,0.5009982256672876,2020-02-20
8723,0.4361594165950865,0.40721210815954145,0.5367892791861254,0.6155758338709403,0.5080106193927765,0.5106609760975306,0.18989738199572923,2019-12-11
8724,0.2717739077643631,0.24344927738514088,0.27348669337062204,0.30248302291077883,0.30643787874879846,0.3121841883399933,0.10399114139527799,2020-03-10
8725,0.06263824778069338,0.05991928349075739,0.11743490062179253,0.08409206362525252,0.09256362691590889,0.08531801038529609,0.051550799965609136,2019-12-18
8726,0.06632216529972113,0.11180880824622971,0.06073762322595652,0.03715710749864535,0.06449118875122845,0.07333509481239062,0.01318209058512242,2020-02-25
8727,0.03142088672351137,0.03573391030112956,0.060138437057705274,0.06739045943147409,0.07078626370084706,0.0635256162475848,-0.0052440796367781315,2019-12-20
8728,0.12064390992609589,0.09739490461713479,0.19385233050076678,0.10531623327669326,0.11187950754336484,0.09891865025995822,0.12560174233021304,2020-03-17
8729,0.4290874715254544,0.41586786644197565,0.23733808394999717,0.23122782141764656,0.1975463071258203,0.25718056017127994,0.23415726774235315,2019-12-29
8730,0.5767426842284409,0.5289640707620277,0.29903320261542665,0.2866258410743593,0.25772547666891527,0.3150647784729868,0.3154079988688819,2019-12-27
8731,0.36716403059387626,0.29337847793370586,0.15531937823132894,0.1467271115932155,0.11883185531612252,0.15455902295283613,0.2414013316475512,2019-12-22
8732,0.4186036728798211,0.39139664462074736,0.42057496485253504,0.4843631082533692,0.4642250570761354,0.5052830110257194,0.2056833277759949,2020-02-11
8733,0.050453031259129776,0.06766743477900057,0.034340465334813663,0.07716502225144109,0.04893735984003566,0.06037683827935909,-0.006590381882309035,2020-02-20
8734,0.5796477633254136,0.5640061677593047,0.5047770139179969,0.5858404726446956,0.573476688398464,0.6342551433302261,0.3448737364216464,2019-12-11
8735,0.707364408555749,0.6684507583661402,0.5117481863674115,0.5179042904670922,0.4957999525233246,0.5822828137750451,0.6138424466890482,2020-03-10
8736,0.07176447461622645,0.08115694374944032,0.031004085005110343,0.0573491852390956,0.05630984146288119,0.0646513660046258,0.05209626270904612,2019-11-30
8737,0.5445383442280636,0.480538943075458,0.2753466623637691,0.27800083484630744,0.23677904615907683,0.2993511049946599,0.32551435252133654,2019-12-18
8738,0.41801099923075447,0.4020324950152235,0.49197174794241993,0.6144979439618392,0.46700755480171485,0.4755087999394637,0.15642936816187353,2020-02-25
8739,0.42962820028397175,0.40847065234279034,0.509577897155076,0.6286565158686395,0.4829006101113503,0.4910764975900208,0.15901287061395614,2019-12-20
8740,0.5925909089310524,0.570347364069047,0.5205735383792867,0.5972446982924117,0.59270804736666,0.646445688252284,0.3434033227575025,2020-03-17
8741,0.06360852537277928,0.07765895914154981,0.027685570267413178,0.05063667919059186,0.06429113250703017,0.0700683238037964,0.04757290900848191,2019-12-29
8742,0.4187758273926951,0.36877878694112115,0.4783893363590482,0.4415658738741877,0.40617358721526897,0.4058772583847014,0.32560421644938664,2019-12-27
8743,0.4989068773726839,0.4759775867912354,0.25039168460782174,0.2383809643634196,0.19685536628933045,0.256876572007032,0.2417324846317027,2019-12-22
8744,0.6447812019805327,0.630095418978718,0.5403826317527892,0.6073002368537289,0.5923213546560325,0.6674062818074465,0.42484711945255715,2020-02-11
8745,0.5055758899327669,0.43580139365096837,0.21959890679878702,0.2098414227673187,0.1785641632356414,0.22291912752461995,0.27620771524154436,2020-02-20
8746,0.094389199462262,0.10106008645338746,0.11733855591914345,0.07894067061859117,0.09878303713502559,0.09167888021317465,0.044302864684192964,2019-12-11
8747,0.6889297278766559,0.6794171693877444,0.6949645239234293,0.7493296610665784,0.7397994502365827,0.7797770279013413,0.3839292746571965,2020-03-10
8748,0.39222929764594616,0.39158195181423844,0.216100610732232,0.20938274159883546,0.1835929959642342,0.23621311689741822,0.21052681076832083,2019-11-30
8749,0.5844312924645995,0.5543552789372145,0.5277928553080208,0.598060653352727,0.6301645948559111,0.6753873599874957,0.36380585890044786,2019-12-18
8750,0.10350863706478107,0.06258994050105794,0.018640483593256974,0.014262709287576936,0.0008748820970971404,0.01051727394061391,0.07540498421418579,2020-02-25
8751,0.23838995699382226,0.18181041209175558,0.08996827300267993,0.08393796132470864,0.06256198384999746,0.08543046014903719,0.15781928207785242,2019-12-20
8752,0.2161490553882729,0.1779661673748631,0.24492470811839534,0.20907729821341658,0.18843951189995198,0.1852051528776981,0.21863454130029641,2020-03-17
8753,0.2196882495779221,0.19720294443293956,0.17371044462150992,0.173133287579032,0.145996798822833,0.17977257990845621,0.1551206613468345,2019-12-29
8754,0.48123458937164565,0.4464920055929741,0.4609444090375514,0.523277023661553,0.5107304084015775,0.5506444009957229,0.2710655068632557,2019-12-27
8755,0.4181791300897636,0.4416512882013378,0.23073280311312466,0.19658753170654156,0.1780245992743718,0.21720449997061742,0.17320413654690345,2019-12-22
8756,0.05652038125082261,0.05608836647613949,0.14188755657915714,0.1298621819096557,0.12648856264913527,0.10384896861728944,-0.017952610038532917,2020-02-11
8757,0.08053194686185898,0.06948581034393221,0.12593800078360137,0.0694741088852974,0.07301221961988033,0.059738460310955296,0.05900479154500434,2020-02-20
8758,0.08527891257326549,0.08991503724558286,0.1729361162590271,0.1816171883202075,0.19840077047649923,0.17576968433489465,0.0006249992127236703,2019-12-11
8759,0.3072971744557474,0.2513952545353389,0.2215020906617349,0.16758467359641074,0.15081426237639597,0.1852316173991363,0.36546964315345926,2020-03-10
8760,0.05193235099021397,0.0493719059513468,0.10520230436614109,0.103212745042198,0.09789360866058619,0.08345175907526747,0.015755579852349665,2019-12-18
8761,0.24008660263540418,0.22941699653550313,0.22574375743649477,0.2501057938671639,0.30231874629302047,0.31224954763950497,0.16889058353699002,2020-02-25
8762,0.38052566459798876,0.34285075729313425,0.2947566179336263,0.2978647200248191,0.2690882767751377,0.3133745546368864,0.2753090569188803,2019-12-20
8763,0.11584549097668874,0.126481604552853,0.1005970000839532,0.14084750890308417,0.1323476448144321,0.16563641197323212,0.058770479290454855,2020-03-17
8764,0.6280067380686137,0.5791337225685238,0.31364343246275816,0.3170354727770442,0.2821208461049033,0.342243933280487,0.34903805226576673,2019-12-29
8765,0.008267531261645126,0.00982910065182532,0.04235895695879033,0.08424015603550071,0.07527024791924349,0.07677341990953142,-0.03168557493420403,2019-12-27
8766,0.06880004227355378,0.023754301729738192,0.007270612758410105,0.016822712947454656,0.010745373815119986,0.031031919148687543,0.2433242591117064,2019-12-22
8767,0.7582947981986358,0.764123190541721,0.5566882916485961,0.5987969364422966,0.5627111591387745,0.65377403043263,0.5035106771309631,2020-02-11
8768,0.1619692915108821,0.14348040602522957,0.26243043494492885,0.37457372903695857,0.34395719485879755,0.35708670517639557,-0.020893343550058424,2020-02-20
8769,0.16444816265374126,0.14832673240362393,0.2675336284731988,0.38204372598550423,0.35211592672391656,0.3638415482105539,-0.022672399551039134,2019-12-11
8770,0.03070346609614793,0.02563431495200622,0.031046558764461153,0.06479384089227666,0.08866094987321171,0.09727342305800182,-0.00218619013626802,2019-11-30
8771,0.4163332441031129,0.3562951341109345,0.20361277269467343,0.20378347570970434,0.17930724200194306,0.2144004718890652,0.19477509723577582,2020-03-10
8772,0.335005749078954,0.31732525383995497,0.3145384756908651,0.3619682837873823,0.4130726070279525,0.4250328808591271,0.17779457192337236,2019-12-18
8773,0.6591400462313439,0.6968455668450283,0.43390532460230463,0.4040002114687758,0.3777628088340656,0.4514315112361642,0.35643517625462223,2020-02-25
8774,0.511512421827734,0.4945215551157208,0.4683581573269077,0.5565730188863555,0.5276309184824792,0.5827083925458028,0.2715920904140229,2019-12-20
8775,0.4304981228897771,0.4346486283421488,0.39210431250238703,0.3970157096760864,0.47272017145818435,0.49494307357014256,0.3144752119411628,2020-03-17
8776,0.3506548186037915,0.31960839156891774,0.30518070267301645,0.37872307966511265,0.305631220722693,0.36286566119162267,0.1258667919062474,2019-12-29
8777,0.2982880935754817,0.2979617778553977,0.2266030927342269,0.23510337799883102,0.24111259661691126,0.28165451491264076,0.26350360227135905,2019-12-27
8778,0.5494935004803891,0.5439940643437181,0.42319352880873684,0.4415090714982868,0.4414327455266695,0.5108489345109247,0.4649410478335597,2019-12-22
8779,0.526131217265164,0.5192644411215089,0.4548563575192002,0.5267084561181108,0.5084977807394044,0.5730469063105038,0.31031700058234984,2020-02-11
8780,0.1273082522068983,0.12355926278898417,0.1185429641315621,0.13090033630028577,0.17008814715572873,0.1686069537069285,0.044614090667439044,2020-02-20
8781,0.32626398000829626,0.3124761939769007,0.30894468342196707,0.38345746192848396,0.35043515221288496,0.38243517403134053,0.15575010661857153,2019-12-11
8782,0.08155292095773066,0.07243061238849126,0.07925963021927668,0.12157366453162509,0.14726301770419356,0.15996022248533764,0.02510069344046858,2019-11-30
8783,0.5977507454958494,0.5384941179490899,0.6936509757396907,0.5801098427917938,0.5710975484259623,0.5659535250004785,0.4573691683705042,2020-03-10
8784,0.49798482001160566,0.4365539276462224,0.21751909984804718,0.20676476005503006,0.17780007877151502,0.21990189618840209,0.26203820237771963,2019-12-18
8785,0.12043081300022564,0.11688883967714137,0.11243428126826606,0.12405829963142773,0.16304971763994736,0.1611043476507123,0.0407769318282082,2020-02-25
8786,0.7427419836855611,0.7450396122068265,0.6347341636754708,0.6967138152857394,0.651456415866982,0.7296412600931127,0.4372042339951322,2019-12-20
8787,0.23483987661430208,0.2039551956253202,0.3194157383039777,0.24724567259288593,0.2649737808707513,0.25060743639864624,0.21611600078194024,2020-03-17
8788,0.5075234335081329,0.46140208534137667,0.2755966319499696,0.2839018271116695,0.2444847192225283,0.30602791341783336,0.2932387520283944,2019-12-29
8789,0.11550353979367876,0.1101119190609234,0.1961273580421001,0.19364837475313726,0.20770786555995327,0.184447780238567,0.023463001353374566,2019-12-27
8790,0.10712749682871679,0.06257038627573334,0.027622850920920167,0.017481108852948495,0.013654622521940817,0.023295830538899907,0.10323282120958105,2019-12-22
8791,0.051865090368619034,0.07769899584725332,0.03629317989942502,0.0652750218952213,0.07801040858439193,0.09328983302809347,0.03789043491350056,2020-02-11
