,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
11578,0.8782629677706425,0.8574998938147027,0.882330339569963,0.9387078812526635,0.9256337334010175,0.924726360536792,0.7388295125619023,2020-01-28
11579,,,,,,,,2020-02-12
11580,,,,,,,,2020-01-26
11581,0.8057262995735466,0.7940914042398064,0.901598497724686,0.9602908026901393,0.9464637530606419,0.9355774787386876,0.6852482806434739,2020-03-03
11582,0.8498335096395778,0.8401471622079825,0.8967988717662746,0.965442227150023,0.9464112111870758,0.9438065984021207,0.7272064093551919,2020-02-26
11583,,,,,,,,2020-01-21
11584,0.08415083582032508,0.119636976256791,0.07244972652726193,0.031247723014420296,0.04480651962412415,4.364557274478661e-306,0.09459983899643153,2020-02-08
11585,0.7984646789121015,0.7980911853883549,0.8931054408163325,0.9579005791782189,0.9493815166391487,0.939230251579692,0.678743073645957,2020-01-30
11586,0.860948023629733,0.8506838436523233,0.9122065233411155,0.9682801049041521,0.9527848399887311,0.9480854080785667,0.7413704118625848,2020-02-06
11587,0.8505826327727183,0.8453015692972028,0.8918138956852208,0.9635378492440071,0.9457532377030886,0.9435090410487809,0.7278375471003868,2020-03-04
11588,,,,,,,,2020-01-04
11589,,,,,,,,2020-01-03
11590,0.8208937047498304,0.8091268989041952,0.9058955579390244,0.9655821522380933,0.9517198723385877,0.9408915037809423,0.7013078903208398,2020-01-28
11591,0.8700671505461133,0.8525387203761119,0.914784927652623,0.9652036444905595,0.9501833334291787,0.9441219160542199,0.748907990881125,2020-02-12
11592,0.8491020161594937,0.8461873563693012,0.9164146604035317,0.9684065767914655,0.9581420106838542,0.9508469405201824,0.7339394206077577,2020-01-26
11593,0.8426636530439467,0.8283374512785667,0.9082578310318187,0.969980324584365,0.9528128693207424,0.9422263431214286,0.7251526944726113,2020-03-03
11594,0.8695047554566461,0.8757649917135207,0.9058903853957222,0.9543258925245305,0.9458482383139915,0.9448925842546766,0.7465471453991048,2020-02-26
11595,0.8455353907890574,0.8353651718948929,0.897233175850542,0.9674094376386305,0.9483228825734477,0.9379824436575972,0.7292715527154153,2020-01-21
11596,0.8752207244395259,0.8605229390036456,0.8938856030275176,0.9605619531624907,0.9423318843649884,0.9429057733999027,0.7518324124189514,2020-02-08
11597,0.8483571665716144,0.8420577885626416,0.8973150343916177,0.9638514739079596,0.9497360365350314,0.9445947662241495,0.7285725978008436,2020-01-30
11598,0.0028674008127014283,0.06093804915733517,0.07427059335123928,0.07720432250351612,0.08983943959299863,0.08665383729399219,0.012843450182858691,2020-02-06
11599,0.8656532494494642,0.8684383135442502,0.9075792017453298,0.9471242240169709,0.9419567600886424,0.9370714606152778,0.782397163115223,2020-03-04
11600,0.8575706143379715,0.8538100071489219,0.9022464558903808,0.9652053189636804,0.9493514735515591,0.9461926012384269,0.7386933363733578,2020-01-04
11601,0.8529949133959854,0.8522415984706286,0.9035279276022979,0.9643798358160351,0.9564031762396797,0.9574047997199997,0.7427618924504659,2020-01-03
11602,0.13586525288130485,0.10027164871088627,0.13037137862968112,0.11144688862487218,0.10612298964630541,0.08084275587451402,0.09895041944654197,2020-01-28
11603,0.8763145672874715,0.8597934108647769,0.8977898444560918,0.9549889563539623,0.9408086481866051,0.9395623699710668,0.7434701864993847,2020-02-12
11604,0.8393679441932299,0.8217785572811546,0.8918375319285257,0.9641855097486234,0.9387766060248551,0.9279261990882814,0.7155279008770715,2020-01-26
11605,0.858233308683194,0.8634273643664304,0.9063739732514546,0.9621754630128729,0.9573885392386421,0.9549730370167271,0.7507027499401452,2020-03-03
11606,0.8627278184522083,0.8547817797811998,0.8971355828292507,0.9619786796739701,0.9453543562355206,0.9444254274542728,0.7403018400210402,2020-02-26
11607,0.10602636609370797,0.1201801884518042,0.17583939688746797,0.06669356458561648,0.09520067667353975,0.055069010311848667,0.042478483138181186,2020-01-21
11608,0.8437836322357563,0.8344084415184867,0.897480250735145,0.9629752095815105,0.9485367343754965,0.9407187903981239,0.7215505512216163,2020-02-08
11609,0.8260441736498477,0.8209790065764409,0.9027690947771851,0.9677905182932578,0.9548332494587478,0.9451317165683907,0.7076871123937438,2020-01-30
11610,0.0690734470652637,0.03159986002390868,0.11517197620913683,0.08508396552257168,0.08959148991997326,0.07235178001541909,0.08534528650845283,2020-02-06
11611,,,,,,,,2020-03-04
11612,0.861764884462337,0.8531747321099107,0.897471903762893,0.9563138451588392,0.9435515036624708,0.9380921387365436,0.738549210618275,2020-01-04
11613,0.8525006941074849,0.8314065831361064,0.898537065354801,0.9637008315179975,0.944463670287559,0.9388426503805941,0.7301042252709047,2020-01-03
11614,0.8680084047294501,0.8560044390845588,0.8898676725119113,0.9529854663647532,0.9391128176288064,0.9382841507957908,0.7415443680645071,2020-01-28
11615,0.8692234198961615,0.8759768345696601,0.8981148268019552,0.9492083956788047,0.9385009440793762,0.9389721672633917,0.7446627709500148,2020-02-12
11616,,,,,,,,2020-01-26
11617,0.7326837082602038,0.7174168308106371,0.8227700863321588,0.8329714582332569,0.8339674134668618,0.8165996363741712,0.6594334296129498,2020-03-03
11618,0.8601171358708479,0.8541236783793588,0.9373020722722795,0.9592348811174587,0.9523432472186637,0.9391565199190931,0.7500390312544178,2020-02-26
11619,0.8710532404908439,0.8648307500271717,0.899730966567689,0.9608367287015082,0.9482188931252603,0.9503158466768622,0.7463093662007997,2020-01-21
11620,,,,,,,,2020-02-08
11621,0.857163187184014,0.8654574591177858,0.9193436357090201,0.9611007124606308,0.9611206495600318,0.9568830580240714,0.7675002659995636,2020-01-30
11622,,,,,,,,2020-02-06
11623,,,,,,,,2020-03-04
11624,0.8487233610148692,0.841447322197435,0.9080725560766397,0.9730035263895249,0.953777866803107,0.946247843676469,0.7326190114741462,2020-01-04
11625,0.8160070978297947,0.7989411385277615,0.9199136778423879,0.9299011722401213,0.9252732287016693,0.9105863720456422,0.6993670946597333,2020-01-03
11626,0.829330787155984,0.8289618720718278,0.9017049683126619,0.95281423778408,0.9469910681366582,0.9362506777822768,0.7113915435923296,2020-01-28
11627,0.880838393288947,0.8592165508626181,0.890539122729491,0.9446580747857626,0.9322750807760128,0.931277533524176,0.7440215996890825,2020-02-12
11628,,,,,,,,2020-01-26
11629,,,,,,,,2020-03-03
11630,0.8623849149301056,0.8696276646658201,0.9058874000604547,0.9565687335747702,0.9492578458555596,0.9481143197203558,0.7379874150525738,2020-02-26
11631,0.6446470923858859,0.6150018896204027,0.7730434957525477,0.7661795731781555,0.7660069603149918,0.7347599717549806,0.5637058388057545,2020-01-21
11632,,,,,,,,2020-02-08
11633,0.8512858121702264,0.8448661242031379,0.9037601503788316,0.9640972659218688,0.9518432348078378,0.9511775886497702,0.7350538591943753,2020-01-30
11634,0.8403069189826887,0.8298689313532683,0.9089110558714874,0.9729850724198745,0.952701377030883,0.94270601951964,0.7220439080533222,2020-02-06
11635,,,,,,,,2020-03-04
11636,,,,,,,,2020-01-04
11637,0.858032178289347,0.8603329283443973,0.8980892708991427,0.9568180048628777,0.9504906795126694,0.9476548672342684,0.7494395407235195,2020-01-03
11638,0.8269546762371326,0.8227911120629969,0.9004100563868767,0.9661199165173405,0.9561519317271238,0.9458670210127458,0.7110087159008118,2020-01-28
11639,0.8497039206810881,0.8476103831812251,0.8990350892899805,0.9632065013692714,0.9489534045060352,0.9444384436866848,0.7279148331293457,2020-02-12
11640,0.8437546693923159,0.8433634755474643,0.9019073389827799,0.96500567719554,0.9538250153929477,0.9477329056219705,0.7279543340962338,2020-01-26
11641,0.8407193162165435,0.82835306378213,0.9007924092707286,0.9710786724505928,0.9484050756209483,0.940125210255093,0.7203792083281276,2020-03-03
11642,0.8474462023200944,0.8470845156852828,0.8950745012480338,0.9616389170955015,0.9479259919099502,0.9458662664248451,0.7292753211336995,2020-02-26
11643,0.8329486276349403,0.8328530964856907,0.9086274377767412,0.968954804407426,0.9605822154215232,0.9542450824842363,0.7199909713185013,2020-01-21
11644,0.8721357054260894,0.8584143398530426,0.8983503764226557,0.9544643135566512,0.9425042928925511,0.9404644954461823,0.7414406603381389,2020-02-08
11645,0.8160087110527442,0.8169021854137452,0.9011702348077031,0.9642822729167875,0.955334124270484,0.9496987688071571,0.7010198874825629,2020-01-30
11646,0.8450034858949775,0.8345322330025404,0.8989894099104732,0.9684655028776561,0.9497382936353859,0.9437690621752163,0.7237236352472951,2020-02-06
11647,0.866925790504242,0.855233470268408,0.8985671698997046,0.9544388342432135,0.942738006210315,0.9374826101986383,0.739566210115519,2020-03-04
11648,,,,,,,,2020-01-04
11649,0.8309633268927232,0.8260549872012296,0.9019384572470532,0.9681701553063347,0.9547315590149964,0.9477454455310589,0.7113934560594772,2020-01-03
11650,0.8076894497628431,0.788809388800448,0.9165473837213709,0.921365493209531,0.9196292818028373,0.9038877537514215,0.7008763032255978,2020-01-28
11651,0.8385875931452441,0.8298642162026401,0.9115521187414248,0.963843454442817,0.9511671516858591,0.9410336460721132,0.7234422470367896,2020-02-12
11652,,,,,,,,2020-01-26
11653,0.8480233242735294,0.8436268173891349,0.8929602845810819,0.9678601356617007,0.9497929426637364,0.9469179112177974,0.7284416792771383,2020-03-03
11654,0.8440775009728507,0.834374455561713,0.9034493152785658,0.9712320066695943,0.9504755435252272,0.942189449741866,0.7238779583262619,2020-02-26
11655,0.8498479937098175,0.8450238529135548,0.9014784230653418,0.967344635685841,0.9535701263668567,0.9504506614034534,0.7328768486243299,2020-01-21
11656,0.8650101801079397,0.8579413975122995,0.8973214742898181,0.9578636584700355,0.9446436456889878,0.9433589340845278,0.7453915048886196,2020-02-08
11657,,,,,,,,2020-01-30
11658,0.049157728269429816,0.035923843893359696,0.10698462291826087,0.08205428684342746,0.08571368262268608,0.08035654679371587,0.03281553444969404,2020-02-06
11659,0.8735403730484164,0.8745296514302852,0.9095506000724587,0.9454512907774311,0.9396213723511195,0.9351574531557155,0.7922521032590425,2020-03-04
11660,0.8773975035026657,0.8603929376929602,0.8911056546298362,0.9479718427980315,0.9351283783860296,0.9345743222367308,0.7470806360581589,2020-01-04
11661,0.8448073700438465,0.8509007770448708,0.9190885697840774,0.9691734056151536,0.9627804703234211,0.9618976109766827,0.7371384275658609,2020-01-03
11662,0.6601036399022092,0.6464887626373435,0.7548374230349014,0.7648353230894716,0.7603475495742987,0.7556785267849323,0.5876308059637916,2020-01-28
11663,,,,,,,,2020-02-12
11664,0.8631721271504396,0.8638274469140437,0.9213675637993897,0.9668647191359679,0.958693378559341,0.9528717326436579,0.7519725178766206,2020-01-26
11665,0.8239068229797505,0.8134125312455328,0.9226450976752001,0.9447888515352475,0.93974700169102,0.9290862719648991,0.7161113191240482,2020-03-03
11666,0.8492496931185946,0.8276861085722642,0.9041472968335421,0.9638906355254045,0.9435257302738449,0.9328469136656617,0.7262459543288067,2019-12-03
11667,0.8153425219301311,0.8099025809424474,0.9055633288437104,0.9664794861056019,0.9540116235240615,0.9477803268148077,0.7011917381048148,2020-01-21
11668,0.8555965587308965,0.8489402016599158,0.8928199654237005,0.9548325036493415,0.9423840737318274,0.9371924758083501,0.728201629446156,2020-02-08
11669,,,,,,,,2020-01-30
11670,0.8007907001792899,0.7924535553800914,0.9030441849663282,0.9270935686050022,0.9266009701965577,0.9106644097203834,0.6885648788653274,2020-02-06
11671,0.8743393134935625,0.874111231455141,0.9329843585470325,0.9631606138405335,0.9577331871743217,0.9481996066783869,0.7717472831586588,2020-03-04
11672,,,,,,,,2020-01-04
11673,0.8402858921365376,0.843420428974498,0.9120713926398244,0.966621021995377,0.9581448826614274,0.951371428966909,0.7271125808172293,2020-01-03
11674,0.8404514739458542,0.8342370270543846,0.909990735692581,0.9702433340015778,0.9488134610660541,0.9403532631334669,0.7251852737430393,2020-01-28
11675,0.8509103891836056,0.8440979879613731,0.912204566401723,0.9601400003708658,0.950164753530882,0.9397625093882075,0.7304798185415019,2020-02-12
11676,0.8700388434368013,0.8605869292850995,0.9029404580547568,0.9588920381566942,0.9473403265721899,0.9456888892132335,0.7474196358238155,2020-01-26
11677,0.8750756489056052,0.8674347482415407,0.8945883826826742,0.9343474917131273,0.9255400088776998,0.923505802740134,0.7920911005561099,2020-03-03
11678,0.8512276298387794,0.8548973361246252,0.9156579505392507,0.9614547883115906,0.9547528589037094,0.9504786774963965,0.7407803695646608,2019-12-03
11679,0.8356413004748954,0.8260602365131784,0.9093063050487422,0.9684437289640787,0.9549006252563246,0.9435785129071239,0.7189227798087899,2020-01-21
11680,0.8538902780819452,0.8475210535291162,0.8955555951826023,0.9615845182340147,0.9463324869746862,0.9453621971134981,0.7320580539731628,2020-02-08
11681,0.8343234997899316,0.8320711678473706,0.9080598198459184,0.9699500120990788,0.9585483341625637,0.9534513985320947,0.7186185981156552,2020-01-30
11682,0.6644118104604816,0.6368407350267927,0.7919925540872852,0.7869394219312821,0.7870621754667294,0.7577025953675869,0.5810405206829069,2020-02-06
11683,0.8625481305035557,0.8492509499455306,0.8886747015551811,0.9518081304084351,0.9364142515482518,0.9334398640265943,0.7322162635442138,2020-03-04
11684,,,,,,,,2020-01-04
11685,0.8567096776029874,0.850802865298487,0.8953458322622077,0.9590736377613008,0.9450047797156529,0.9428820510192517,0.735372873166429,2020-01-03
11686,0.8185335611042756,0.8162910395365598,0.9033190523062207,0.9672776174652755,0.9562774197128862,0.9481275142226585,0.7028511587520866,2020-01-28
11687,,,,,,,,2020-02-12
11688,,,,,,,,2020-01-26
11689,0.8549412359605915,0.8561826424093403,0.9117194820945193,0.9654794651131335,0.9576320840043113,0.9493437982072337,0.7528572845152073,2020-03-03
11690,0.8669238519680527,0.8680575226868009,0.9066393493262961,0.9581896895599052,0.9507115769194834,0.948339909012449,0.7555594582344649,2019-12-03
11691,0.8524303954341551,0.8498413293286334,0.8960879354167265,0.9577162123383532,0.9477473353004265,0.9411310186865623,0.7339561835471002,2020-01-21
11692,0.8583257220607577,0.8390814384241791,0.8904025838153196,0.9540464375425378,0.9363273237181611,0.9311759622118237,0.7328714493904303,2020-02-08
11693,0.868966205100041,0.8572069197238753,0.8891997193211748,0.9553849663712366,0.938342692215202,0.9398468617292937,0.7420496405150042,2020-01-30
11694,,,,,,,,2020-02-06
11695,0.8406725410953338,0.8301249824010769,0.9072503838816249,0.9725508552077298,0.9503457264171357,0.9401670068022934,0.7244127183344216,2020-03-04
11696,0.8644037653122534,0.8626115357216149,0.899262348478818,0.9567581977000227,0.9459296359976581,0.9428806744549816,0.7446083395732258,2020-01-04
11697,,,,,,,,2020-01-03
11698,0.8560737360937092,0.8473024015946705,0.9392436082970281,0.9523127836634083,0.9490040057258885,0.9369303457579011,0.7626265155605457,2020-01-28
11699,0.8462739042309162,0.8396939040481125,0.8930272435948404,0.9625339191040252,0.9480725572057846,0.946609820441743,0.7259519295288709,2020-02-12
11700,0.8526532263328811,0.8375567798110708,0.9288687053360515,0.9637423997015448,0.9536715104111695,0.9440606929508293,0.7483135994286471,2020-01-26
11701,0.11676074035704768,0.10914125975986716,0.05831668579981663,3.9445814189096135e-306,3.9316840069682857e-306,0.032661076894967424,0.2520237602450766,2020-03-03
11702,0.8506097315967038,0.8501128748170567,0.9034391728962483,0.9650059635402429,0.9537494109941006,0.9464836399839915,0.7383369481948977,2019-12-03
11703,,,,,,,,2020-01-21
11704,,,,,,,,2020-02-08
11705,,,,,,,,2020-01-30
11706,0.8773680924544004,0.8791314311704659,0.9395814507100138,0.9603280629033722,0.9577193224947805,0.945695529102925,0.7898508291863882,2020-02-06
11707,0.8752102559085332,0.8676994752761401,0.9425332866864636,0.954804212009367,0.9488833670952963,0.9370661713533799,0.767685208280937,2020-03-04
11708,0.8745001048789656,0.8791778624555115,0.924598433517654,0.9631831090193548,0.9592912992296532,0.9538187941603826,0.7695509517080862,2020-01-04
11709,,,,,,,,2020-01-03
11710,0.8217408306549804,0.8223593408663022,0.904257425788541,0.9660161473755808,0.9576801529941497,0.95187892746544,0.7078398991407326,2020-01-28
11711,0.8340217380560742,0.8353629738905105,0.912812705949783,0.9655593009354823,0.9591651438535208,0.9499090608872388,0.7185505893502528,2019-12-06
11712,0.8560542466056515,0.854066278907364,0.9046005511364532,0.9650324156514373,0.9511912696308938,0.9467785980510018,0.7396527015408341,2020-01-26
11713,,,,,,,,2020-03-03
11714,0.8454111007988078,0.8334749943792463,0.8943307397333963,0.9639619132228798,0.9482356068293293,0.9442429980486373,0.7232002281002475,2019-12-03
11715,,,,,,,,2020-01-21
11716,,,,,,,,2020-02-08
11717,0.8733866214960735,0.8670779838501776,0.9010387076623743,0.9535239621907863,0.9429870702328261,0.9412979091580401,0.7492544634652538,2020-01-30
11718,,,,,,,,2020-02-06
11719,,,,,,,,2020-03-04
11720,,,,,,,,2020-01-04
11721,0.8233657045216212,0.8216234840461233,0.9070559768248133,0.9651737682699861,0.9566341762581727,0.9511134910323497,0.7089186964227893,2020-01-03
11722,0.05471584462002007,0.06386699846447216,0.11940377394805933,0.07986207606124643,0.09982153860272847,0.09323920798588486,0.04734557563918067,2020-01-28
11723,0.05471584462002007,0.06386699846447216,0.11940377394805933,0.07986207606124643,0.09982153860272847,0.09323920798588486,0.04734557563918067,2019-12-06
11724,,,,,,,,2020-01-26
11725,,,,,,,,2020-03-03
11726,0.8152587720464401,0.8164349712567639,0.9041755588774432,0.9635641370441855,0.9578308910653908,0.949577829704274,0.7020807448027203,2019-12-03
11727,0.8485492905936967,0.8376919208692712,0.8983200804044925,0.9528789095084412,0.9412529962106173,0.9334674272654774,0.7220865507010794,2020-01-21
11728,0.8567235018456848,0.8507011434868544,0.8985967521435761,0.9615947147589554,0.9477442544726564,0.9450471626724244,0.7362018958890061,2020-02-08
11729,0.856828098978579,0.8521197459431713,0.9386103431106647,0.9488262887669823,0.9431972255019958,0.9311235377639122,0.7382663988991468,2020-01-30
11730,0.8501157632302908,0.8392813072916048,0.9056460254839876,0.9668690459262286,0.9551471133173552,0.9522397474634865,0.737645774930321,2020-02-06
11731,0.007431974033831546,0.038837883954977524,0.054334948024251206,0.09038470771876367,0.0922679064042768,0.0740802424330677,-0.01658573820318843,2020-03-04
11732,,,,,,,,2020-01-04
11733,0.8552912369264082,0.8544768014263779,0.8998033478389051,0.9569641772224016,0.9480504807796087,0.942336263324111,0.7377947244948748,2020-01-03
11734,0.8386478740340815,0.8335381061732915,0.8941044857554413,0.963711548354736,0.9496737688601943,0.9505176537539917,0.7232683697062946,2020-01-28
11735,0.8491711884744849,0.8388955440998452,0.9359237911789786,0.9500767895214318,0.9448540148445421,0.9349109553913283,0.7463137233884609,2019-12-06
11736,0.8437382839518908,0.8477552364504721,0.9044322320798301,0.9633706186241979,0.9562546613302235,0.9544408982513922,0.7345523215325833,2020-01-26
11737,0.8356564850391834,0.8221141169032896,0.9051944178998943,0.9725935640313123,0.9496898014899411,0.9397016717914863,0.7184815548884413,2020-03-03
11738,,,,,,,,2019-12-03
11739,,,,,,,,2020-01-21
11740,0.8630331921051213,0.8481640223193131,0.8954859707315885,0.9554578295742356,0.9388161270291727,0.9336581227677496,0.7301690303534617,2020-02-08
11741,0.8750078674665008,0.859309031535834,0.911537239183677,0.9669371697254456,0.9484098685009934,0.9464225492624206,0.7509118098007285,2020-01-30
11742,,,,,,,,2020-02-06
11743,0.854140506463449,0.8398303349853405,0.8789583141926632,0.9427932621641418,0.9273236143061128,0.9237096123604855,0.7136471093623025,2020-03-04
11744,0.8561190946792349,0.8560774765227064,0.9051100516257132,0.9641942436581714,0.954819405062813,0.9503417266376732,0.7462126742478971,2020-01-04
11745,0.8663688348762951,0.8566658171343075,0.8928270160034733,0.9509388859425617,0.939578851937157,0.9357597855030645,0.7402292449035495,2020-01-03
11746,0.8127038797576189,0.8110978690327016,0.888603911776295,0.9536364588530359,0.9448639404184569,0.9378962442044836,0.6961990757313303,2020-01-28
11747,0.8716556768930547,0.8576172848100501,0.8964831230059038,0.9540691307692585,0.9415075940880944,0.9372975106276574,0.7399759732454532,2019-12-06
11748,0.8499468076838746,0.8486938431971826,0.9003429007186543,0.9466747086849131,0.9384906604752643,0.9273666944351648,0.7377103966508898,2020-01-26
11749,0.8525638419193207,0.8362815352702442,0.8799691061412233,0.9431455383059797,0.9274255760853258,0.9247477871049818,0.7144924111058665,2020-03-03
11750,,,,,,,,2019-12-03
11751,0.8442608675412715,0.8294755436674129,0.8907740472816544,0.964666378224679,0.9464629268356787,0.9420610795312188,0.7224564785311403,2020-01-21
11752,,,,,,,,2020-02-08
11753,0.8763070977768374,0.8771840016316708,0.9054728863889863,0.9406054565053387,0.9361419538544631,0.9335646157767566,0.7933986761209653,2020-01-30
11754,0.12418235555080004,0.1069851698685746,0.08846977080730811,0.13646434994764622,0.11255448691408633,0.09071992838401106,0.12659762602461616,2020-02-06
11755,0.8318937383444399,0.8353585926332521,0.9090218442476367,0.9648174147568341,0.95787813587367,0.9517233730877254,0.7191249997984024,2020-03-04
11756,0.8486934459316815,0.8338007610558826,0.9028446515314049,0.9629494808172264,0.9467507973141347,0.9393440928733666,0.7256472245994438,2020-01-04
11757,0.8337047223992956,0.827638287820014,0.9113054446334626,0.9414653077166156,0.9371254126343099,0.9302656495659772,0.7248752367476556,2020-01-03
11758,0.8766351566361585,0.8633019964652047,0.8989060074969107,0.9536316305611028,0.9417722545245758,0.9397040292459383,0.7439811612015866,2020-01-28
11759,0.8798895796864965,0.8556037823781716,0.878465937690816,0.9367724714022075,0.9220729056244509,0.9207546493882635,0.7329965823550781,2019-12-06
11760,,,,,,,,2020-01-26
11761,,,,,,,,2020-03-03
11762,0.8342902179026478,0.8359395026496522,0.9033253395288227,0.9618474516915783,0.9567020424979666,0.9519762428986429,0.7251104730353025,2019-12-03
11763,,,,,,,,2020-01-29
11764,0.8654833608128015,0.8469251123198385,0.9054232010937825,0.9698333523216618,0.9470296632986861,0.9422939453144926,0.7403417141937668,2020-02-08
11765,0.8405103419821058,0.8331800468732918,0.9037839594244157,0.9648912808250036,0.9526150661483299,0.9425762202135116,0.7192294942831534,2020-01-30
11766,0.8144564911197701,0.8144720661157331,0.9019647106556301,0.962392487696634,0.954517467183219,0.9475166802275022,0.6982322015273899,2020-02-06
11767,0.8636242042060426,0.8579941269743429,0.9026326761712196,0.9659323610465755,0.9515837554751834,0.9507122659716354,0.7447083013573027,2020-03-04
11768,0.8496812927154986,0.8598249021528338,0.9306138177218252,0.9621278521710602,0.9602668542651606,0.9514301784286702,0.7480882064590968,2020-01-03
11769,0.6471578860368397,0.6066242091672056,0.7637323036224168,0.7545520378869228,0.7532548167646277,0.7299173868252107,0.583061542656123,2020-01-28
11770,0.8424503618980824,0.8376696503703506,0.9256634974176391,0.968327092946355,0.9608279388630793,0.9512985802832039,0.7318965271391085,2019-12-06
11771,0.8588005768424837,0.8568058336382101,0.9247154160582416,0.9701502451665375,0.9620549404449922,0.9530968237889564,0.7540713335322637,2020-01-26
11772,0.8369926247549521,0.8239708770362834,0.9016628937950569,0.9696717477947732,0.9427754092864793,0.9312516593173324,0.7217073589658848,2020-03-03
11773,0.8228333642883027,0.8259088831754515,0.9022276644715658,0.9659354656338247,0.9549679162697681,0.9544128342294776,0.7089753316528125,2019-12-03
11774,0.8696097055523755,0.858159554003946,0.895344231672345,0.9545456354170382,0.9415124705724452,0.9399124245038997,0.7438735575639633,2020-01-29
11775,,,,,,,,2020-02-05
11776,0.8513087804999522,0.8454770884511635,0.8909794981002537,0.963329569626857,0.9442215569621095,0.9433160398657872,0.7293031384817549,2020-01-30
11777,0.8561479038845287,0.8566328971570835,0.9071330182887044,0.9625695589316838,0.9576791489107189,0.9529376559835383,0.7483262018086239,2020-02-06
11778,,,,,,,,2020-01-04
11779,0.8727064388229286,0.8619051279365925,0.9379314797720979,0.9627241547965382,0.9547225463655007,0.9450602840948773,0.769394013458486,2020-03-04
11780,0.8737554299003074,0.8637834111956865,0.911065108861663,0.9563283174953402,0.9498837218489832,0.9455178878983901,0.7601673746435426,2020-01-03
11781,0.8629792644230941,0.8505541692627778,0.9049728622583613,0.9674610168296354,0.9489433604341394,0.9465596880547675,0.737731136686606,2020-01-28
11782,,,,,,,,2019-12-06
11783,,,,,,,,2020-01-26
11784,0.8470501817366425,0.8489080193164714,0.8922139546481187,0.9571328412690983,0.9450983785983296,0.9410216021015065,0.7208971630765231,2020-03-03
11785,0.8545839688923134,0.8552409387709674,0.8960518121682807,0.9589383713654991,0.9493265468661148,0.949762269959116,0.7389392995580392,2019-12-03
11786,0.8517399164594933,0.8633138184266239,0.9065573433879766,0.9573719680952139,0.9557360137896408,0.9540433673117791,0.7529632402122333,2020-01-29
11787,0.8573544410414461,0.8469113899078307,0.9015568864864287,0.954550969233713,0.9441828401942406,0.9359112209024456,0.7325335800013087,2020-02-05
11788,,,,,,,,2020-01-30
11789,0.8615361834062403,0.8474789061502789,0.8861543618899556,0.9537606077429763,0.9362085913205261,0.9327921543987453,0.7315504936875663,2020-02-06
11790,,,,,,,,2020-01-04
11791,0.007509306720494601,0.021014533916933108,0.06530045336351913,0.08348388090327034,0.10550218867870502,0.08719110994214492,-0.018045764290016492,2020-03-04
11792,,,,,,,,2020-01-03
11793,0.8569317003584579,0.8512417971898946,0.8927973325923796,0.9550158430755461,0.9428216901612025,0.9393773815183744,0.729603642991671,2020-01-28
11794,0.8480834749828217,0.8457699859548942,0.9048529273405111,0.9664972959813389,0.9557548692811362,0.9518448829534498,0.7360413562629459,2019-12-06
11795,,,,,,,,2020-01-26
11796,0.8790406231725393,0.8608068689321922,0.8981536250533971,0.9482273233882915,0.9370621699769344,0.9334136832522231,0.7488594475336312,2020-03-03
11797,0.5561354818956451,0.5842132968604227,0.6184285600491523,0.6618497229910326,0.6502841057503845,0.649610555608367,0.4678193637654148,2019-12-03
11798,0.8409679299637712,0.8282464286464344,0.9136130130802488,0.9628696526228288,0.948948443592634,0.9382296265747951,0.7233791397822815,2020-01-29
11799,0.8720054468543953,0.8592164541384296,0.8995896697668121,0.9621079536739635,0.9461550057211625,0.9455440936702991,0.7435278710699417,2020-02-05
11800,,,,,,,,2020-01-30
11801,0.04263864731986853,0.0760032644415581,0.06913846807708479,0.08750121692954739,0.07741419021858145,0.07246042590340758,0.07933223103065681,2020-02-06
11802,0.8565728072687406,0.8433321970361983,0.8957536445747074,0.9585911557570527,0.9421744253791915,0.9365620815998368,0.7270049686844663,2020-01-04
11803,0.8602097680115154,0.8528867040594316,0.9198298242054624,0.965647796427811,0.956145107411244,0.9464814484342383,0.7468294295100322,2020-03-04
11804,0.8515610545893236,0.8518534315712617,0.8955925992012029,0.9607573778987489,0.9500718162861735,0.9492162628382528,0.7334459963360351,2020-01-03
11805,0.8422079956494666,0.838715945929727,0.9024860058783243,0.9671522059317654,0.9551293580001432,0.9508850022913554,0.7260182206306032,2020-01-28
11806,,,,,,,,2019-12-06
11807,,,,,,,,2020-01-26
11808,,,,,,,,2020-03-03
11809,,,,,,,,2019-12-03
11810,0.043938304450580966,0.05205749718833421,0.09935557558189306,0.09974388573601843,0.1227031991766905,0.13185814439739627,0.055854951994043785,2020-01-29
11811,0.847764199805012,0.8412494740526275,0.8940979457123396,0.9562887164361066,0.9438726983321821,0.9379562474655607,0.7211048104516253,2020-02-05
11812,0.07356351195393579,0.03597857651835767,0.12443878602715597,0.07108356947879739,0.08516333623187725,0.05934802861027534,0.10919918592036983,2020-01-30
11813,0.8661018948885549,0.858200906304249,0.8989937352535745,0.9550436376702683,0.9428613695780802,0.9387833371858552,0.7450178492601058,2020-02-06
11814,,,,,,,,2020-01-04
11815,0.8557934894051719,0.8532383953907324,0.9171999134246396,0.9625422738100459,0.9541279256429521,0.9428686146733127,0.7408356303671062,2020-03-04
11816,0.8365306020035475,0.8362893718162743,0.9045304994584169,0.9639039650023986,0.9548694247477821,0.9459228164240655,0.7185418406297134,2020-01-03
11817,,,,,,,,2020-01-28
